Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
25011040100,2749.3,429.51,135.774,133.392,29.715,0,0,0,78.105,19.6,6.848,67.528,44.671,41.664,96.097,0,0,16.434,74.753,0,0,51.851,20.58,53.9,1.2,0,42.305,41.646,18.468,11.548,12.571,78.752,0,4256.211
25011040200,2428.02,65.92,73.842,71.46,0,35.658,0,0,17.762,114.8,0,122.382,26.271,37.342,56.805,0,0,10.711,56.627,0,0,60.794,0,11,0,1.3,76.703,544.693,36.022,11.779,9.095,41.216,0,3910.202
25011040300,1924.7,14.42,47.64,9.528,17.829,0,0,0,18.193,21,0,51.953,18.642,36.039,71.813,2.247,0,8.517,21.941,0,0,35.102,6.3,9.3,0,0,33.014,28.328,31.363,8.432,5.243,39.995,0,2461.539
25011040400,2143.15,63.86,83.37,57.168,5.943,11.886,0,0,3.607,3.5,0.003,22.999,19.553,40.377,31.876,0,0,0.91,14.212,0,0,255.676,0,0,1.7,0,24.69,6.672,9.38,10.16,8.667,51.174,0,2870.533
25011040501,1492.24,71.07,309.66,257.256,106.974,23.772,0,0,0,21.7,1.605,72.978,33.339,52.982,70.904,9.615,23.326,11.984,63.953,1.498,0,130.9,56.991,0,0,0,14.277,4.3,59.393,33.959,5.35,132.319,0,3062.345
25011040502,1384.32,270.89,69.078,47.64,190.176,59.43,28.866,0,10.358,13.3,0.139,106.146,45.065,35.274,51.639,0,0,2.14,30.691,0,0,51.828,50.684,0,21.101,0,33.319,26.61,30.766,3.649,3.852,3.788,0,2570.749
25011040600,2861.96,20.6,169.122,42.876,0,0,0,0,5.264,10.5,1.164,45.283,32.481,32.803,92.575,0,0,11.245,39.833,0,0,10.171,28.51,2.2,0,0,47.621,34.121,35.713,26.01,8.666,71.078,0,3629.796
25011040701,949.232,0,619.32,457.344,225.834,35.658,28.866,0,0,98.7,0,75.198,10.914,87.77,83.09,10.93,0,33.02,70.5,0,0,59.822,0.992,2.4,3.8,0,46.273,21.731,53.64,30.807,8.988,35.822,0,3050.651
25011040702,2175.38,51.5,207.234,128.628,112.917,0,0,0,0,0.7,0.002,67.919,29.64,45.612,88.823,0,0,8.571,45.102,0,0,158.861,156.32,81.6,472,0,42.052,34.256,47.141,9.284,5.885,62.862,0,4032.289
25011040800,2071.4,11.33,178.65,47.64,190.176,166.404,259.794,63.675,33.735,37.1,12.84,115.289,129.38,36.798,109.456,4.013,1.819,19.392,49.74,0,0,91.951,254.44,6.038,0,1.196,53.703,95.687,22.913,13.767,5.029,42.336,0,4125.691
25011040900,2407.03,0,283.458,128.628,29.715,71.316,0,0,61.376,222.2,1.391,151.495,33.685,90.217,220.892,13.437,0,47.296,301.413,0,0,25.797,66.986,57.89,0.117,0,73.092,128.175,44.19,23.44,14.741,815.304,0,5313.281
25011041000,1614.5,0,42.876,95.28,47.544,71.316,0,0,53.714,78.4,31.993,159.902,20.442,16.039,250.795,3.424,0,5.35,78.572,0,0,9.701,10.092,0.01,0,0,15.974,21.64,55.709,0,0,3.638,57.994,2744.905
25011041100,1937,83.43,142.92,52.404,47.544,35.658,0,0,10.058,45.5,29.104,106.063,149.529,83.98,70.987,5.35,0,46.224,27.878,0,0,152.464,75.698,0,2.482,0,41.152,23.88,46.095,0,8.667,161.035,0,3385.102
25011041200,1367.76,9.27,235.818,181.032,0,0,28.866,0,0,25.9,0,188.063,68.972,119.05,50.55,0,0,46.459,41.794,0,0,76.883,74.684,8.4,1.7,0,38.323,9.93,50.183,0,0,45.464,0,2669.101
25011041300,827.79,0,790.824,671.724,225.834,35.658,86.598,318.375,7.062,70.1,7.811,353.926,83.114,184.627,351.895,54.785,58.315,139.923,103.847,8.988,0,58.38,85.822,10.4,0,2.2,39.703,11.818,145.419,94.566,7.704,86.216,0,4923.423
25011041400,690.03,0,207.234,204.852,142.632,47.544,28.866,0,0,81.3,16.906,25.234,71.08,43.364,48.626,5.35,0,3.381,22.363,0,0,49.2,11.991,0,3.7,0,6.568,6.2,0,0,1.926,25.145,0,1743.492
25011041501,2306.91,26.78,152.448,4.764,5.943,23.772,0,0,34.919,2.8,0,64.505,25.603,31.295,79.205,2.68,0,10.343,26.151,7.062,0,89.803,28.494,4.011,5.583,0.004,51.105,39.275,25.999,22.299,0,45.839,0,3117.592
25011041502,1854.02,42.23,259.638,242.964,47.544,11.886,0,0,27.577,36.4,7.811,125.75,34.728,64.04,85.723,8.56,0,20.824,65.478,0,0,62.69,40.47,2.379,4.965,0,44.717,48.171,57.101,12.889,10.273,42.907,0,3261.735
25013800101,1419.67,0,514.512,157.212,23.772,23.772,0,0,5.35,2.8,0,58.777,29.532,79.628,43.606,0,0,2.568,34.147,1.498,0,39.64,4.1,0,0,0,22.608,1.779,26.429,0.681,0,21.484,0,2513.565
25013800102,635.254,0,452.58,671.724,225.834,11.886,28.866,0,7.276,0,6.848,96.664,80.578,62.61,71.2,0,0,7.169,28.906,0,0,52.3,38.3,14.059,1.8,0,24.944,2.02,41.127,5.778,0,51.895,0,2619.618
25013800201,2110.6,0,497.838,319.188,0,130.746,0,0,0,4.9,0,180.081,153.516,96.641,1333.54,8.774,0,11.791,48.188,1.214,0,45.537,281.1,1.5,152.5,0,80.499,8.644,50.746,6.126,10.379,28.237,0,5562.285
25013800202,474.78,167.89,40.494,0,0,0,0,0,0,0,7.862,197.504,687.475,134.333,314.814,20.071,14.873,20.331,43.229,0,0,500.163,198.301,312.301,38.4,62,122.473,2.701,72.793,8.132,12.198,70.299,0,3523.417
25013800300,1611.3,0,364.446,90.516,89.145,0,28.866,0,0,0,0,189.164,12.134,26.722,55.616,11.812,0,5.103,62.474,33.783,0,23.231,6.049,0,0,0,21.844,4.89,8.352,0,54.998,19.26,0,2719.705
25013800400,1764.31,0,1088.57,142.92,53.487,0,0,0,3.796,206.5,13.054,71.287,28.355,55.564,41.075,1.009,0,17.815,43.896,0,0,21.148,8.477,1.4,0,0,18.506,3.4,18.964,0,6.313,19.344,0,3629.19
25013800500,990.642,0,462.108,176.268,0,0,0,0,3.796,2.3,0,13.07,4.72,22.866,4441.42,4.28,1515.94,140.781,18.278,0,0,0,8.5,0,0,0,13.042,0.65,30.795,0,0,0.984,0,7850.439
25013800600,149.24,0,228.672,266.784,261.492,35.658,28.866,0,0,41.4,0,351.262,7.22,40.66,178.364,0,3.103,189.861,19.834,0,0,37.161,4.6,0,0,0,8.95,0,24.346,4.28,0,34.454,0,1916.207
25013800700,325.13,32.96,214.38,223.908,255.549,23.772,86.598,254.7,0,1.4,22.363,0.171,131.262,4.736,12.683,0,0,0.312,1.929,1.214,0,217.3,0,1.992,32.301,0,11.819,2.349,19.004,4.241,0,5.557,0,1887.63
25013800800,60.762,0,111.954,204.852,118.86,47.544,57.732,254.7,0,0,0,119.364,135.754,92.875,35.02,0,0,25.359,4.713,0,0,8.8,0,44,0,0,2.673,0,35.846,0,0,0,0,1360.808
25013800900,182.286,0,402.558,300.132,202.062,83.202,57.732,573.075,4.494,10.5,0,19.796,60.455,48.6,253.911,4.816,506.538,221.137,17.871,0,0,8.8,8.799,0,8,0,50.946,2.338,169.915,0,0,67.39,0,3265.353
25013801101,0,0,0,0,17.829,23.772,86.598,891.45,148.195,0,17.962,173.602,259.594,179.327,1813.79,62.659,21.4,221.691,231.835,6.136,0,492.6,251.251,43.599,0,0,39.93,3.959,118.283,365.643,2.033,24.76,0,5497.899
25013801102,85.69,0,47.64,90.516,118.86,35.658,86.598,254.7,0,66.1,0,212.988,9.737,99.499,207.905,2.461,0,46.18,18.196,0,0,26.541,2.2,5,0,0,7.7,20.8,13.654,5.457,2.889,36.059,0,1503.028
25013801200,53.3,0,73.842,233.436,433.839,225.834,86.598,63.675,0,219.8,4.601,65.028,287.239,515.269,116.772,0,0,2.568,45.551,0,0,4.961,96.4,19.1,0,0,46.25,0,84.081,41.836,9.416,72.905,81.427,2883.728
25013801300,1163.25,0,359.682,176.268,172.347,0,86.598,63.675,3.21,48.4,8.988,148.446,132.359,153.54,70.148,0,4.718,11.192,24.81,4.424,0,120.5,51.203,25.3,0,0,42.901,0,52.866,0,0,24.931,0,2949.756
25013801401,666.004,0,614.556,276.312,0,11.886,0,63.675,0,113.2,0,60.819,77.292,127.266,35.284,5.763,0,3.135,33.172,0,0,547.5,7,35.5,0,0,25.563,0,22.7,46.753,0,31.779,45.582,2850.741
25013801402,677.32,0,95.28,23.82,0,0,0,127.35,26.75,40.6,0,26.409,6.313,10.668,12.911,0,0,6.634,3.531,0,0,0,1.2,0,0,0,5.224,0,26.33,3.413,5.778,42.479,0,1142.01
25013801501,1971.94,14.42,347.772,57.168,0,0,0,127.35,21.4,1.4,0,98.302,267.309,42.869,1647.17,19.492,0,3.777,22.791,0,0,10.5,4.6,0,0,0,14.623,0,21.487,0,0,27.606,0,4721.976
25013801502,1047.96,0,297.75,104.808,41.601,35.658,57.732,0,0,5.6,0,107.422,75.821,73.321,89.013,1.391,20.126,6.164,20.439,1.498,0,0,6.1,1.2,0,0,17.82,8.2,15.473,4.094,0,2.233,0,2041.424
25013801503,1135.29,428.48,283.458,23.82,0,47.544,28.866,0,38.734,0.6,0,716.471,98.447,141.768,1768.43,11.511,0,16.693,130.856,10.7,0,34.507,10.5,3.1,1.5,0,40.331,23.144,21.3,0,0,0.417,0,5016.467
25013801601,1848.69,0,23.82,38.112,29.715,35.658,0,127.35,0,518,13.054,63.836,10.914,185.695,39.439,5.885,0,11.01,25.501,18.21,0,0,0.9,0,0,0,14.555,0.92,24.075,0,0,104.218,9.416,3148.972
25013801602,1956.68,0,38.112,71.46,178.29,11.886,0,63.675,0,166,0,35.434,16.176,24.522,25.833,0,0,10.828,36.723,3.21,0,3,5.75,0,0,0,13.974,3.078,27.202,0,0,13.589,0,2705.422
25013801603,2033.93,0,21.438,104.808,130.746,95.088,0,63.675,0,0,0,49.18,12.94,22.291,45.519,14.017,0,8.128,24.379,0,0,302.1,9.4,0,1.697,0,12.739,2.392,6.303,3.531,0,44.277,0,3008.578
25013801604,2250.9,9.27,9.528,9.528,0,0,0,0,0,8,0,55.761,16.12,32.593,32.923,0,0,2.044,5.452,0,0,8.3,2.392,0,0,0,18.474,2.972,4.042,10.64,0,23.112,0,2502.051
25013801605,1694.94,0,14.292,166.74,148.575,23.772,57.732,63.675,0,72.1,0,88.851,12.242,50.975,97.327,9.416,0,69.27,61.966,0,0,0,5.315,0,0,0,29.658,5.079,32.176,0,0,37.967,0,2742.068
25013801700,940.13,0,1233.88,195.324,71.316,0,0,63.675,9.737,744.8,0,53.115,44.844,46.794,45.321,0,0,4.815,26.232,0,0,12,4.984,0,0,0,13.304,0,63.117,0,4.387,107.758,1227.93,4913.463
25013801800,678.058,8.24,519.276,266.784,118.86,71.316,28.866,0,16.906,98.8,0,56.32,128.248,250.341,50.703,3.028,75.488,25.102,14.245,0,0,77.7,10.392,78.5,0,30,34.738,0.879,116.839,12.525,0,38.046,0,2810.2
25013801901,435.994,10.3,393.03,257.256,303.093,59.43,86.598,191.025,0,54.1,0,93.373,104.764,53.498,64.444,0,0,8.367,3.531,0,0,28,6.968,0,0,7.9,18.009,0,36.688,0,0,17.478,0,2233.846
25013801902,190.732,0,292.986,161.976,279.321,118.86,259.794,318.375,0,75.6,7.062,49.327,43.482,110.161,99.108,0,79.329,52.408,8.101,0,0,0,3.2,0,0,0,6.399,2.619,26.272,38.948,0,200.411,0,2424.471
25013802000,93.808,0,257.256,471.636,291.207,83.202,86.598,0,22.256,19.6,19.367,171.332,44.987,60.701,95.54,0,0,3.488,124.09,0,0,2.3,10.8,9.8,0,0,2.298,1.879,15.408,19.795,0,2.14,0,1909.488
25013802100,1098.06,0,783.678,233.436,475.44,118.86,230.928,63.675,0,22.2,0,67.454,20.579,143.807,97.252,0,0,37.989,34.352,13.268,0,19.4,7.584,0,0,0,28.36,4.279,119.848,5.778,0,49.902,0,3676.129
25013802200,376.38,0,531.186,271.548,142.632,59.43,57.732,0,0,2.8,0,87.987,18.939,56.111,42.262,1.009,0,4.655,47.727,1.214,0,0,1.5,0,0,0,26.383,0,9.473,17.016,0,1.006,0,1756.99
25013802300,688.964,0,1088.57,981.384,77.259,47.544,28.866,0,23.753,1.4,0,136.267,52.503,64.785,101.746,7.811,0,1.284,30.671,0,0,5.86,12.5,0,0,0,13.396,4.179,37.45,15.087,0,23.54,0,3444.819
25013802400,2240.57,0,11.91,0,0,0,0,0,0,6.3,0,51.127,8.706,29.376,35.349,1.819,0,1.134,45.261,0,0,16.3,5.51,0,0,0,19.344,8.6,47.038,4.708,0,34.454,0,2567.506
25013802500,3632.44,0,290.604,0,35.658,23.772,28.866,0,0,1.8,22.149,55.315,287.52,36.348,53.465,0,0,36.915,27.832,0,0,9.501,5.276,3.179,0,0,57.765,2.478,39.862,0,0,15.733,0,4666.478
25013802601,1741.35,0,1164.8,524.04,0,0,0,0,0,0,0,141.322,13.477,50.728,66.725,4.815,0,30.666,23.073,1.391,0,4.141,9.592,3.3,0,0,31.508,2.04,22.371,0,0,52.963,0,3888.302
25013802602,1098.14,0,38.112,61.932,95.088,23.772,0,0,1.712,0,0,8.798,5.992,3.714,27.427,0,0,3.969,18.083,0,0,0,0,0,0,0,3.748,1.56,28.034,0,0,0,0,1420.081
25013810100,2985.13,14.42,319.188,204.852,166.404,47.544,57.732,0,18.19,42,17.869,310.393,323.682,140.359,194.86,5.519,93.304,34.347,80.356,0.995,0,285.742,72.868,64.4,120.5,0,75.36,19.89,38.564,18.741,5.029,24.396,0,5782.634
25013810200,1100.36,35.02,323.952,133.392,17.829,11.886,0,0,0,0,0,69.201,175.543,47.571,60.394,4.173,0,2.033,20.225,2.605,0,92.243,101.276,0,126,8,32.4,12.196,34.454,17.089,13.338,41.837,0,2483.017
25013810300,1209.34,86.52,323.952,90.516,89.145,35.658,0,0,164.296,0,0,52.228,31.508,39.371,63.374,3.423,0,8.234,17.617,0,0,99.561,76.301,0,12,0,35.836,5.877,20.551,0.681,5.885,18.511,0,2490.385
25013810403,1109.71,0,464.49,338.244,154.518,202.062,0,0,0,2.8,0,160.01,34.33,81.103,90.779,13.636,41.73,52.163,57.375,5.085,0,15.574,140.201,27.4,0,0,37.27,8.876,64.05,1.021,0,34.206,0,3136.633
25013810404,1802.77,0,297.75,0,23.772,23.772,28.866,0,0,0,0,32.113,109.872,24.24,32.414,6.955,0,4.066,9.787,4.117,0,73.726,13.976,0,0,0,71.69,10.123,7.276,0,0,0,0,2577.285
25013810412,3154.21,0,71.46,100.044,47.544,47.544,115.464,0,0,0,0,158.156,80.677,107.414,62.316,11.28,0,15.548,54.599,0,0,72.562,4.384,40,2.2,0,40.285,8.948,13.974,20.767,7.811,15.492,0,4252.68
25013810414,3223.5,165.83,111.954,52.404,11.886,0,0,0,3.796,122.8,14.338,94.741,134.638,64.027,132.039,0,0,35.684,98.803,0,0,199.2,74.414,0,0,0,225.625,18.268,12.626,7.812,5.029,51.714,0,4861.128
25013810601,1269.36,311.06,245.346,400.176,106.974,71.316,86.598,63.675,357.064,0,1.171,305.639,154.429,171.414,179.128,18.297,0,15.369,151.736,1.213,0,495.219,47.647,193.3,2.2,0,117.885,4.81,22.793,6.316,0,24.182,0,4824.316
25013810602,1347.59,154.5,14.292,0,0,0,0,0,117.159,45.5,20.33,22.62,111.556,12.164,240.891,0,0,22.349,56.921,0,0,187.822,219.794,0,0,0,43.366,2.89,0,6.524,3.52,24.752,0,2654.54
25013810700,2220.4,0,485.928,590.736,130.746,23.772,57.732,127.35,0,0,0,75.756,3.242,34.027,52.68,0.065,0,9.951,24.547,4.81,0,28.447,67.3,100,0,0,21.174,2.172,46.947,5.992,0,45.366,0,4159.141
25013810800,699.87,0,502.602,514.512,237.72,47.544,0,127.35,0,8.4,0,92.819,38.155,146.956,127.598,30.388,0,17.589,114.836,0,0,5.521,58.302,1,0,0,27.003,9.022,70.272,75.465,0,62.274,0,3015.198
25013810901,123.656,0,169.122,290.604,219.891,71.316,115.464,0,0,0,0,79.704,224.593,49.382,812.893,37.237,0,19.592,93.154,3.926,0,71.9,105.1,47.5,0,0,14.406,4.4,38.217,4.64,0,17.503,0,2614.2
25013810902,1110.61,25.75,435.906,304.896,243.663,11.886,0,63.675,0,134.2,0,26.681,483.61,55.993,42.171,0,0,17.45,18.412,0,0,8.6,7.499,73.008,0,0,23.831,1.8,38.228,3.249,0,51.107,408.74,3590.965
25013811000,1863.7,0,319.188,319.188,83.202,23.772,28.866,63.675,0,7,0,41.943,50.769,24.841,53.574,0,0,15.836,13.804,0,0,11,4.3,1.9,0,0,55.643,1.52,30.067,0,0,32.849,0,3046.637
25013811101,773.26,0,445.434,566.916,320.922,83.202,28.866,63.675,0,121.8,23.433,77.656,23.215,67.36,514.528,5.502,0,6.978,32.101,0,0,67.4,22.4,17.4,0,0,46.36,9.496,24.61,0,0,25.02,0,3367.534
25013811102,1682.56,0,585.972,452.58,190.176,23.772,57.732,0,0,1.4,0,51.687,296.722,79.937,49.877,0,0,2.247,69.234,0,0,27.7,10.4,27.1,0,0,26.414,1.559,20.145,4.28,0,14.552,0,3676.046
25013811200,2149.06,155.53,321.57,100.044,29.715,0,0,63.675,1.819,0,10.7,54.375,24.935,42.704,25.925,7.276,0,9.844,12.799,0,0,6.299,100,1.06,0,0,37.426,6.179,22.042,0,0,31.03,0,3214.008
25013811301,1988.17,0,269.166,61.932,243.663,47.544,173.196,254.7,4.28,0,0,83.173,52.898,66.54,53.624,4.065,0,29.125,40.022,0,0,39.583,24.3,0,0.3,0,60.416,11.688,16.172,8.881,0,122.146,0,3655.584
25013811302,2927.15,14.42,88.134,323.952,35.658,47.544,28.866,0,23.968,333.9,0,103.137,200.824,50.433,147.56,3.317,15.408,36.188,59.599,1.391,0,250.139,196.939,0,304.802,0,47.508,15.176,49.106,35.185,2.067,58.795,0.635,5401.8
25013811400,166.296,0,245.346,85.752,231.777,59.43,57.732,63.675,0,0.7,0,78.475,78.752,86.946,67.331,0,0,1.134,9.91,1.498,0,602,110.9,0,0,0,27.375,0,8.248,0,0,42.372,0.634,2026.283
25013811500,23.452,0,19.056,23.82,469.497,118.86,28.866,0,0,83.3,10.165,134.266,703.165,126.523,209.862,2.523,0,13.91,14.664,0,0,619.558,430.299,0,0,0,15.549,0.779,43.713,0,22.577,20.009,0,3134.413
25013811600,320.948,0,54.786,166.74,457.611,154.518,86.598,63.675,0,15.4,0,69.015,180.013,163.201,80.316,5.046,0,11.235,12.628,0,0,91.521,177.32,9,2.001,0,34.61,101.8,106.215,6.527,0,28.893,0,2399.618
25013811700,93.808,0,69.078,257.256,261.492,106.974,28.866,254.7,0,17.5,0,71.747,26.868,151.704,861.003,31.383,0,33.009,90.979,0,0,122.799,149.705,0,60,0,16.649,0,64.274,745.112,0,27.574,0,3542.48
25013811800,505.448,0,786.06,228.672,219.891,95.088,28.866,0,0,13.1,0,118.732,0,53.969,72.962,6.345,0,9.512,23.339,1.214,0,4.6,1.9,0,0,0,33.434,4.04,73.752,0,0,0,0,2280.924
25013811900,1661.98,0,335.862,80.988,53.487,11.886,28.866,0,37.985,18.2,20.437,34.31,9.094,37.241,39.278,4.494,0,4.965,52.432,0,0,7.5,3.2,0,0,0,25.333,6.121,16.585,0,0,33.812,0,2524.056
25013812001,370.722,0,152.448,338.244,273.378,71.316,144.33,191.025,0,23.8,42.8,61.697,15.78,70.416,63.45,6.695,17.655,14.926,15.16,8.239,0,1.381,48,0,0,0,17.372,3.5,16.696,0,0,4.28,0,1973.31
25013812002,996.546,0,347.772,252.492,83.202,285.264,86.598,63.675,0,170.7,97.69,14.046,26.191,39.431,141.44,3.103,311.05,129.747,17.696,0.036,0,1.317,28.7,0,0,0,18.541,6.259,15.168,0,0,28.644,1.143,3166.451
25013812101,2838.35,0,0,85.752,77.259,0,0,0,5.457,199.5,47.401,117.749,34.052,46.49,124.135,5.35,49.006,32.991,43.554,3.96,0,114.514,57.034,1.2,0,0,43.649,19.586,40.157,16.05,0,17.441,43.262,4063.899
25013812103,541.528,0,76.224,195.324,172.347,95.088,115.464,191.025,217.796,394.8,47.936,819.353,174.271,78.067,99.604,8.025,535,201.786,102.004,0,0,283.3,119.377,40.699,0,0,34.915,7.799,50.419,0.681,0,37.364,0,4640.195
25013812104,1171.86,0,643.14,171.504,35.658,23.772,0,254.7,0,3.7,0,110.09,7.704,55.297,56.263,3.959,0,15.451,53.04,0,0,8.261,12,6,0,0,18.999,0.779,79.287,0,0,67.057,0,2798.521
25013812201,1381.04,0,431.142,385.884,243.663,35.658,115.464,191.025,68.159,2.1,39.093,511.933,260.441,149.528,288.295,18.274,0,93.904,82.176,60.339,0,0,12.769,7.417,0,0,31.359,67.64,40.989,17.925,5.778,26.764,0,4568.758
25013812202,828.774,119.48,0,142.92,225.834,154.518,317.526,382.05,158.788,95.9,0,471.306,237.389,86.969,282.934,1.282,0,31.912,136.276,2.354,0,216.948,188.721,21.601,0,0,135.752,1.502,81.569,3.423,0,33.13,0,4358.857
25013812300,539.97,0,697.926,852.756,291.207,11.886,202.062,0,40.562,19.6,4.173,571.047,777.508,410.503,361.138,27.971,48.899,57.094,124.812,3.568,0,314.987,778.79,81.585,19.8,0.676,196.544,21.053,79.747,2.889,0,16.788,0,6555.542
25013812401,3930.83,0,0,23.82,0,11.886,0,0,0,0,6.742,57.861,12.751,38.185,66.599,0,0,7.062,35.804,0,0,7.9,4.134,0,0,0,46.415,11.309,14.851,0,0,11.019,0,4287.168
25013812403,1471.49,0,164.358,214.38,11.886,130.746,86.598,63.675,0,1.4,1.17,34.623,12.705,40.435,66.446,3.424,0,13.225,24.428,2.354,0,1.4,9.42,0,0,0,18.88,6.876,34.668,3.638,0,23.487,0,2441.712
25013812404,1924.7,0,197.706,0,0,0,0,0,3.745,0,0,26.4,5.447,21.577,25.9,0,0,0,14.235,0,0,0,1.9,2.3,0,0,27.443,7.75,40.123,0,0,28.583,0,2327.809
25013812500,2886.32,98.88,190.56,161.976,118.86,83.202,144.33,191.025,0,59.7,5.664,332.373,439.595,151.337,507.49,2.722,0,63.227,78.59,9.202,0,914.693,448.075,80.6,6.7,0,168.709,20.448,53.13,104.603,10.807,26.438,4.437,7363.694
25013812600,3232.36,13.39,138.156,95.28,118.86,47.544,28.866,63.675,0,46.2,59.852,138.09,84.423,73.499,227.847,4.173,0,15.906,81.441,9.803,0,155.343,539.939,0,4.9,0,48.929,10.357,54.086,0,0,53.789,0,5346.708
25013812701,904.296,0,624.084,352.536,41.601,35.658,57.732,127.35,1.177,0,0,22.753,9.962,24.781,100.416,0,535.001,58.646,17.281,0,0,16.961,1.1,4.239,0,0,8.64,5.637,47.547,95.059,0,10.807,0,3103.264
25013812702,724.306,0,647.904,671.724,225.834,47.544,173.196,254.7,16.692,165.2,5.137,147.098,76.167,161.063,186.614,50.825,0,56.175,95.364,1.391,0,29.36,75.264,0,0,0,20.887,5.129,92.369,20.223,17.762,50.601,0,4018.529
25013812800,2413.26,410.97,161.976,247.728,65.373,35.658,28.866,63.675,29.853,8.4,0.267,96.703,391.699,70.406,190.331,4.922,0,17.227,51.365,0,0,1346.1,17.2,3.8,21.2,0,71.637,58.937,13.646,0,0,57.353,0,5878.553
25013812901,1579.32,0,178.65,66.696,23.772,0,28.866,0,0,2.8,12.626,31.615,9.635,38.052,26.896,0,0,10.805,8.937,1.362,0,17.559,4.687,0,0,0,8.604,7.077,12.79,3.104,0,39.123,0,2112.976
25013812902,2619.24,0,88.134,52.404,71.316,35.658,28.866,0,5.35,0,7.811,38.035,32.884,38.911,56.802,0,0,25.179,22.549,1.634,0,32.042,3.708,3.7,0,0,31.662,13.825,1.605,0,0,13.414,0,3224.729
25013812903,29.602,0,0,0,0,11.886,0,0,0,1006.8,0,5.457,0,1.027,1.84,0,0,1.819,0,0,0,0,0,0,0,0,0.85,1.101,8.132,0,0,1.604,59.064,1129.182
25013813000,4619.72,74.16,178.65,33.348,47.544,11.886,0,0,18.777,0.7,8.828,88.853,40.242,58.77,87.917,3.302,2.359,12.625,65.359,0,0,45.057,26.495,46.019,1,0,58.262,71.997,45.306,24.705,12.459,75.421,0,5759.762
25013813101,2830.07,0,154.83,219.144,47.544,23.772,86.598,63.675,31.993,10.5,0.262,89.272,158.748,84.412,102.274,7.828,7.918,15.969,68.789,5.249,0,157.118,12.858,42.095,803.9,0,147.337,17.533,45.531,18.19,7.062,86.112,0,5346.583
25013813102,1852.46,16.48,88.134,0,11.886,83.202,28.866,0,3.317,0,0,144.067,63.953,46.119,58.389,3.745,0,8.079,45.16,0,0,47,43.4,0.001,0,0,55.318,46.766,17.02,4.764,0,0,0,2668.125
25013813204,1712.24,0,28.584,14.292,53.487,0,0,0,0,0,1.41,6.741,72.838,16.749,46.652,1.789,0,12.305,28.599,2.388,0,5.361,0.032,0,0,0,30.518,22.305,10.301,2.996,0,0,0,2069.587
25013813205,3427.27,0,90.516,352.536,237.72,11.886,57.732,0,0,121.1,2.989,170.459,475.646,158.764,194.696,3.745,0,16.007,99.167,2.461,0,685.369,339.506,11.5,41.201,0,122.229,20.381,27.585,14.083,5.564,7.872,0,6697.984
25013813206,2095.92,0,90.516,14.292,0,47.544,86.598,0,0,2.1,0,56.231,71.206,72.985,72.247,11.374,0,21.839,48.46,0,0,11.4,8.1,0,0,0,29.444,71.51,18.725,8.94,10.379,14.552,0,2864.362
25013813207,1946.84,39.14,245.346,181.032,29.715,95.088,202.062,63.675,14.924,0,4.815,176.07,117.274,135.951,145.345,6.665,0,33.374,62.295,5.14,0,76.996,197.699,23.992,0,0,122.915,31.084,20.738,7.917,0,27.108,0,4013.2
25013813208,1536.76,0,80.988,71.46,11.886,11.886,28.866,0,0,0.7,0,71.865,9.63,52.296,35.24,0,0,6.206,30.818,0,0,0.61,7.368,0,0,0,20.089,1.1,9.309,1.498,0,3.392,0,1991.967
25013813209,2274.76,0,150.066,0,410.067,202.062,28.866,127.35,5.136,350,48.909,156.203,76.582,78.897,283.061,4.528,0,20.726,36.105,0,0,264.615,12.646,50,5,0,61.452,10.439,72.475,17.016,0,3.829,0,4750.79
25013813301,3923.04,0,14.292,19.056,0,47.544,28.866,0,0,133.9,0,88.905,37.305,43.087,124.763,4.066,0,24.748,22.374,9.42,0,5.061,20.384,5.7,0,0,28.848,5.968,43.528,9.416,5.35,62.167,267.5,4975.288
25013813303,2363.4,0,0,19.056,11.886,71.316,57.732,63.675,3.796,135.8,114.49,88.778,19.629,317.189,404.842,4.066,0,75.709,132.343,0,0,69.791,7.81,49.391,0,0,13.898,4.035,15.248,0.575,0,39.839,0,4084.294
25013813304,2400.88,0,14.292,0,0,0,0,0,0,0,0,86.149,82.87,18.297,108.816,8.239,0,26.054,20.654,0,0,9.9,6.4,0,0,0,19.15,3.08,8.308,0,0,33.315,0,2846.404
25013813401,2837.28,0,54.786,28.584,11.886,0,28.866,0,0,81.2,60.134,346.159,43.178,157.057,192.675,16.831,0,121.692,109.714,2.354,0,118.563,126.81,5.4,4.9,0,70.033,21.719,52.358,1.07,0,6.155,0,4499.404
