Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
04013612900,1624.84,0,0,0,0,0,0,0,0,1.4,0,275.893,4.066,6.577,31.301,0,0,1.284,4.775,0,0,0,7.091,0,0,0,15.168,23.273,4.708,0,0,3.852,0,2004.228
04013613000,2500.19,0,0,0,0,0,0,0,0,0,0,11.325,20.815,13.425,62.895,0,0,5.118,7.245,0,0,8.999,11.859,0,0,0,34.694,12.902,13.613,0,0,0,0,2703.08
04013613100,2761.8,0,0,0,0,0,0,0,0,0,0,36.468,17.428,18.73,92.826,0,0,8.646,34.543,0,0,1.8,4.464,0,0,0.92,28.681,5.117,10.855,0,0,59.92,0,3082.198
04013613200,2583.78,59.7,0,0,0,0,0,0,0,0,0,22.423,21.721,15.539,61.862,0,0,2.644,15.069,0,0,17.6,11.717,0,0,0,38.187,29.589,10.131,0,0,2.761,0,2892.724
04013613300,5053.67,16.915,0,0,51.093,0,0,0,0,5.6,1.614,34.124,16.109,9.369,133.407,0,0,18.793,36.861,1.085,0,0,11.95,1.8,1.1,0,43.938,22.682,36.987,0,0,2.675,0,5499.771
04013613400,2613.7,0,0,0,0,0,0,0,0,17.5,1.498,18.95,8.132,9.846,23.256,0,0,0,0.911,0,0,0,28.227,0,6.038,0,17.492,0.029,4.387,0,0,1.171,0,2751.137
04013613500,2295.05,19.9,13.02,52.08,73.801,56.77,27.574,0,0,9.8,0,13.071,0,2.379,16.804,0,0,5.885,2.229,0,0,0,0.864,0,0,0,13.202,0,5.908,0,0,0,0,2608.337
04013613600,2305.43,0,0,18.6,45.416,0,27.574,121.65,0,86.1,31.244,19.21,5.384,42.032,108.366,0,0,7.001,8.368,0,0,1.6,0,0,0,0,26.116,7.395,6.337,0,0,0,0,2867.823
04013613700,2957.03,7.96,0,0,0,0,0,0,0,16.8,2.354,7.551,1.177,17.754,53.566,4.815,0,2.079,3.016,0,0,0,1.9,0,0,0,19.014,2.154,0,0,0,0,0,3097.17
04013613800,2386.49,0,0,0,0,0,0,0,0,9.1,0,29.409,18.218,22.972,82.926,0,0,4.615,13.574,0,0,13.2,12.5,0,1.8,0,42.148,1.57,25.217,0,0,30.281,0,2694.02
04013613900,3451.83,0,22.32,0,0,0,0,0,0,16.1,0,43.327,22.27,17.399,99.336,3.745,0,15.454,36.665,0,0,1.5,3.028,0,0,0,35.662,15.352,0,0,0,24.694,0,3808.683
04013614000,3037.25,7.96,0,0,0,0,0,0,0,25.2,0,50.733,7.639,22.026,54.712,0,0,13.295,27.303,0,0,5.9,9.028,0,0,0,16.062,7.844,10.082,0,0,81.959,0,3376.992
04013614100,3168.9,10.945,0,0,68.124,147.602,55.148,121.65,0,18.9,0,24.548,29.298,29.582,290.19,0,0,3.684,8.917,1.086,0,2,3.564,0,0,0,24.971,3.425,26.75,0,0,0,0,4039.284
04013614200,3517.28,0,0,22.32,5.677,45.416,27.574,60.825,5.029,15.4,0,80.442,22.123,57.606,137.07,5.043,0,10.349,50.9,1.085,0,9.135,5.897,1.963,0,0,38.195,14.458,9.654,0,0,16.1,0,4159.541
04013614300,2246.8,0,0,0,0,0,0,0,0,7,0,164.325,35.529,31.167,121.537,3.745,0,23.435,53.375,0,0,1.067,11.152,0,0,0,28.901,22.424,58.649,0,0,0,0,2809.106
04013614400,1653.83,451.73,0,11.16,0,0,0,0,0,2.8,0,9.695,11.76,9.223,24.579,0,0,2.079,1.284,0,0,0,5.357,0,0,0,17.98,11.397,7.941,0,0,0,0,2220.815
04013614500,1996.6,367.155,14.88,18.6,0,0,0,0,17.226,9.1,0,160.683,10.877,27.281,77.617,11.77,48.791,51.453,21.278,0,0,54.601,69.799,0,17.801,0,15.702,119,11.021,0,4.922,118.265,0,3244.422
04013614600,2872.6,0,0,230.64,255.465,283.85,82.722,182.475,92.555,0,0,51.423,31.741,15.87,124.878,2.568,0,1.284,24.931,0,0,56.8,5.2,2,0,0,28.116,1.53,6.955,0,0,20.588,0,4374.191
04013614700,599.148,182.085,0,40.92,124.894,295.204,137.87,60.825,1.712,0,0,364.389,625.32,290.776,958.291,2.675,0,48.578,73.25,1.497,0,728.3,521.271,6.999,25.638,43.901,601.036,32.771,16.078,15.442,0,68.812,0,5867.682
04013614800,1999.31,24.875,11.16,48.36,266.819,34.062,0,60.825,0,5.4,0,49.006,55.426,33.344,124.962,0,0,2.946,3.92,1.498,0,47.7,43.385,7.2,0,22.1,36.624,1.252,1.629,1.926,0,80.996,0,2964.725
04013614900,2265.22,0,37.2,52.08,11.354,124.894,55.148,60.825,2.782,8.4,3.148,60.136,82.454,38.462,64.424,0,0,10.34,15.97,0,0,76.446,12.446,0,29.648,0,35.408,10.567,1.63,1.284,0,0.995,0,3061.261
04013615000,2978.91,422.875,0,37.2,283.85,408.744,27.574,0,0,56,0,2.248,2.996,3.94,31.799,0,0,12.521,0,0,0,1.799,0,0,0,0,4.301,0,5.67,0,0,15.193,0,4295.62
04013615100,2772.65,0,0,18.6,0,0,0,0,0,0,0,8.132,12.868,1.285,39.914,0,0,4.43,3.361,0,0,0,1.728,0,0,0,10.263,1.672,0,0,5.457,28.355,0,2908.715
04013615200,2768.07,0,13.02,85.56,312.235,533.638,579.054,547.425,12.412,9.1,1.614,184.947,20.433,11.245,94.858,0,0,9.377,82.586,2.355,0,0,7.86,0,0,0,28.956,0,6.385,0,0,0,0,5311.129
04013615300,1198.48,798.985,0,0,0,11.354,0,0,9.31,2.8,3.228,4.387,12.946,8.96,21.026,0,0,3.531,0,2.247,0,0,0,3.3,0,0,9.2,61.461,18.322,0,0,0.586,0,2170.123
04013615400,2329.55,0,14.88,0,17.031,0,0,121.65,0,53.9,6.099,3.606,3.256,3.745,19.225,0,0,3.638,7.414,0,0,0,0,0,0,0,1.744,0,17.227,0,0,0,0,2602.965
04013615500,2969.65,0,39.06,81.84,45.416,11.354,55.148,0,3.129,0,7.392,30.398,6.434,4.493,39.152,0,0,5.64,22.042,0,0,6.402,3.124,0,0,0,4.291,0.95,17.548,0,0,0,0,3353.463
04013615600,2774.99,11.94,29.76,249.24,210.049,34.062,0,60.825,0,2.8,0,35.123,15.195,29.591,33.659,0,0,10.273,11.667,0,0,5,9.024,0,0,0,13.521,10.572,9.629,0,0,0,0,3556.92
04013615700,2043.16,0,0,0,0,0,0,0,0,3.5,0,14.948,3.88,24.542,44.126,0,0,2.079,2.461,0,0,4.834,4.765,0,0,0,9.15,0.672,14.552,0,0,1.916,0,2174.585
04013615800,3132.06,0,0,48.36,96.509,45.416,0,60.825,11.796,2.1,0,37.416,7.867,10.342,124.662,0,0,8.945,34.854,0,0,7.3,7.799,5.8,0,0,10.643,6.575,16.205,0,0,49.747,0,3725.222
04013615900,1605.21,0,0,29.76,289.527,249.788,27.574,121.65,0,19.6,0,78.926,35.23,24.3,69.565,0,116.63,90.006,21.028,2.889,0,1.067,90,6.6,0,0,25.362,3.682,7.918,0,0,0,22.149,2938.461
04013616000,1017,0,0,0,5.677,11.354,55.148,0,0,175,0,8.467,3.252,5.35,23.518,0,0,1.559,1.947,0,0,1.066,24.863,0,2.013,0,11.456,6.58,7.621,28.244,0,0,0,1390.115
04013616100,2134.51,0,0,14.88,124.894,0,0,0,0,5.6,0,11.815,8.392,10.375,25.232,0,0,0,2.247,0,0,0,3.164,0,0,0,12.111,1.984,3.258,0,0,1.498,0,2359.96
04013616200,2036.15,0,0,0,0,0,0,0,0,7,0,24.014,12.979,27.689,55.778,0,0,3.317,10.423,0,0,4.6,4.929,0,0,0,20.873,1.925,1.63,0,0,0,0,2211.307
04013616300,1237.01,32.835,0,0,5.677,11.354,0,0,0,2.8,0,14.475,14.231,25.681,21.368,0,0,1.344,3.899,0,0,15.8,1.299,0,0,0,34.363,2.9,62.488,0,0,24.954,0,1512.478
04013616400,1710.4,783.065,0,26.04,266.819,181.664,386.036,60.825,23.219,10.5,4.066,36.507,10.597,13.222,293.267,197.522,0,3.531,82.371,35.953,0,5.8,2.464,0,0,13.7,24.885,9.534,11.901,0,0,0,0,4193.888
04013616500,1263.65,0,20.46,22.32,68.124,317.912,220.592,121.65,0,0.9,1.614,17.792,23.296,12.829,86.534,2.765,0,2.033,12.501,0,0,2.134,69.257,0,0,0,19.681,2.205,3.258,70.61,0,0,0,2362.117
04013616600,3159.93,11.94,0,40.92,11.354,68.124,27.574,0,11.128,6.6,0,42.131,22.634,28.949,42.781,1.375,0,11.755,29.728,0,0,8.601,16.57,0,0,25.9,33.209,7.572,15.729,5.457,0,53.957,0,3683.918
04013616700,3129.73,0,0,0,0,0,0,0,0,4.9,3.21,15.685,13.938,7.452,55.392,0,0,2.966,11.289,2.171,0,2.134,2.592,0,0,0,12.469,4.392,20.997,0,0,0,0,3289.317
04013616800,3271.19,245.765,0,37.2,0,0,0,0,0,2.8,0,30.388,14.998,31.421,74.952,6.419,0,9.651,18.885,5.428,0,5.54,8.627,2.9,1.7,0,36.503,0.84,17.834,0,0,15.886,0,3838.926
04013616900,1712.73,227.855,33.48,14.88,28.385,136.248,275.74,182.475,0,0,0.169,24.657,6.775,5.997,32.859,0,0,4.789,4.94,1.086,0,2.821,6.719,0,1.542,0,18.079,0.061,0,0,0,21.4,0,2743.687
04013617000,2051.67,1250.71,0,40.92,11.354,34.062,0,60.825,3.129,0,0,137.952,49.487,48.197,89.16,0,0,19.305,22.99,2.584,0,16.2,149.46,8.663,0,17.519,36.109,25.044,20.996,0,0,13.707,0,4110.042
04013617100,1511.33,43.78,0,0,0,0,0,0,0,16.8,0,17.765,4.534,3.657,32.016,0,0,2.945,3.424,13.054,0,0,4.5,0,0,0,5.963,0,8.774,0,0,0,0,1668.542
04013617200,1727.88,0,0,0,0,0,0,0,0,2.1,2.782,8.013,5.143,23.073,31.191,0,0,2.079,6.165,0,0,0,4.3,0,0,0,13.262,0.83,18.939,0,0,16.264,0,1862.021
04013617300,1654.11,11.94,0,78.12,85.155,56.77,27.574,60.825,0,2.1,0,3.548,5.631,7.21,21.587,0,0,1.391,7.154,0,0,0,6,0,0,0,11.715,3.95,2.14,0,0,2.354,0,2049.274
04013617400,5094.16,0,20.46,78.12,210.049,34.062,55.148,304.125,22.042,125.3,16.05,70.994,12.039,75.841,143.543,28.783,0,9.889,23.482,1.284,0,3.634,16.25,4.763,0,0,21.992,8.312,52.443,3.638,0,1.498,0,6437.901
04013617500,2513,7.96,0,0,0,0,0,425.775,0,0,11.985,489.6,7.304,19.395,31.229,0,0,13.161,59.046,1.391,0,0,1.2,0,1.3,0,7.444,1.345,25.573,25.419,5.457,0,0,3647.584
04013617600,2749.93,15.92,0,40.92,272.496,215.726,27.574,364.95,6.257,45.5,15.087,149.456,141.315,66.227,116.803,0,0,21.201,16.711,0,0,8.3,8.47,0,3.018,0,34.8,0,17.334,0,0,5.029,0,4343.024
04013617700,674.696,5.97,0,111.6,437.129,488.222,55.148,121.65,45.261,18.9,3.745,527.085,91.574,36.363,79.623,0,8.025,65.784,59.656,26.964,0,3.2,6.021,25.523,1.5,0,26.244,2.945,0,2.397,0,15.83,0,2941.055
04013617800,1767.71,0,0,0,0,0,0,0,0,32.2,3.112,103.7,19.582,33.785,89.988,12.199,0,13.1,30.927,0,0,6.634,21.7,6.882,0,0,50.725,16.781,18.802,0,0,0,0,2227.827
04013617900,1288.99,101.49,0,0,17.031,136.248,0,0,0,16.1,0,243.566,40.97,35.577,85.991,0,0,59.696,81.106,0,0,27.234,9,0,0,0,16.577,4.307,20.675,0,0,47.793,0,2232.351
04013618000,2667.84,9.95,0,0,0,0,0,0,0,14,0,51.384,14.211,35.203,49.806,3.317,0,43.688,41.467,1.086,0,2.367,5.5,6,0,2.2,24.553,2.017,9.119,0,0,38.52,0,3022.228
04013618100,2744.6,35.82,0,11.16,0,0,0,0,0,11.2,0,25.123,26.599,18.782,53.71,1.177,0,14.307,86.928,0,0,4.367,16.2,6.7,0,0,26.527,8.93,16.285,0,0,52.913,0,3161.328
04013618200,1600.63,11.94,16.74,7.44,187.341,136.248,55.148,60.825,0,11.9,0,17.12,12.468,13.956,21.728,0,0,2.675,39.453,0,0,2.9,4.328,0,0,0,18.866,0.96,36.642,0,0,72.457,0,2331.765
04013618300,1874.3,0,0,0,0,0,0,0,0,4.2,0,49.616,5.35,29.455,30.869,6.848,0,2.859,10.53,0,0,4.267,6.1,0,0,0,31.589,3.752,1.629,0,0,0.974,0,2062.338
04013618400,2010.72,0,0,0,28.385,68.124,0,60.825,3.129,4.2,0,14.47,8.615,11.677,19.991,0,0,2.429,0.557,0,0,15.568,47.464,0,0,0,34.17,2.915,8.025,0,0,3.317,0,2344.581
04013618500,1378.1,0,0,52.08,244.111,158.956,82.722,121.65,19.795,7.7,0,147.579,52.747,42.404,56.354,0,0,21.905,44.903,3.852,0,12.3,11.201,0,0,0,31.904,0.95,12.542,1.712,0,13.589,0,2519.056
04013618600,1764.72,9.95,11.16,115.32,141.925,56.77,27.574,0,45.261,8,0,155.117,68.275,33.783,102.69,1.284,0,6.187,35.832,0,0,80.234,197.972,10.5,7,23,87.185,5.78,27.385,0,5.243,47.406,0,3075.552
04013618700,1554.91,0,0,0,0,0,0,0,0,0,4.066,19.988,5.419,11.668,39.92,0,0,0,11.859,0,0,1.8,5.721,0,0,0,22.562,1.63,8.37,0,0,58.526,0,1746.439
04013618800,1312.46,0,0,63.24,505.253,420.098,27.574,121.65,0,0,0,64.51,7.383,40.445,22.932,1.177,0,7.475,32.108,0,0,1.5,12.757,1.5,0,0,14.315,0.672,10.379,0,0,0,0,2667.428
04013618900,2222.87,506.455,13.02,215.76,187.341,317.912,55.148,121.65,0,7.7,0,182.648,20.278,22.026,73.299,0,0,16.093,38.663,0,0,23.069,8.985,0,0,0,22.493,11.15,6.634,0,0,47.406,0,4120.6
04013619000,1838.12,192.035,11.16,11.16,11.354,56.77,0,60.825,0,0,0,21.335,5.419,20.68,36.442,0,0,1.926,7.383,0,0,0,0,0,0,0,15.174,8.705,33.234,2.996,0,0,0,2334.718
04013619100,134.64,0,18.6,245.52,346.297,397.39,110.296,121.65,0,0,0,8.026,1.07,1.573,32.377,0,0,34.882,2.229,0,0,0.4,0,0,0,0,2.907,0,4.386,0,0,0,0,1462.243
04013619200,506.863,226.86,0,163.68,158.956,749.364,137.87,121.65,0,0,0,12.488,3.103,6.306,29.766,0,0,4.173,0,0,0,0,3.828,0,0,0,2.484,0,3.127,0,0,0,0,2130.518
04013619300,1192.13,805.95,0,7.44,17.031,136.248,165.444,60.825,1.712,1.4,0,10.222,7.041,8.678,30.794,0,0,0,9.668,0,0,7.4,0.864,0,0,0,11.524,7.272,6.313,0,0,16.917,0,2504.873
04013619400,1196.33,197.01,14.88,186,181.664,340.62,110.296,182.475,0,0,0,76.244,100.608,9.614,28.884,6.42,0,12.626,8.774,0,0,4.101,13.3,0,0,0,8.074,8.92,1.629,0,0,7.169,0,2695.637
04013619500,2992.75,90.545,27.9,48.36,34.062,0,0,0,0,3.5,0,130.22,39.888,72.76,56.881,1.926,0,11.693,40.732,0,0,1.7,14.706,0.982,0.43,0,35.174,15.993,2.782,0,0,27.606,0,3650.59
04013619600,1238.22,0,0,7.44,0,0,0,0,0,0,0,27.198,4.335,37.575,25.354,19.699,0,4.091,48.791,9.951,0,2.4,1.728,0,0,0,9.64,1.344,1.629,7.812,0,48.044,50.826,1546.077
04013619700,1817.45,0,22.32,29.76,5.677,90.832,55.148,60.825,0,8.4,10.807,37.271,6.292,25.633,47.493,0,0,10.807,6.95,0,0,0,4.2,2.6,0,0,27.92,3.86,35.417,0,0,0,0,2309.662
04013619800,1960.6,0,0,29.76,79.478,306.558,193.018,121.65,0,7.7,3.005,25.419,46.443,4.787,44.193,0,0,12.268,17.766,0,0,4.267,4.393,0,0,0,14.246,1.344,1.629,0,0,0,0,2878.524
04013619900,4194.13,0,0,119.04,85.155,68.124,0,60.825,0,53.2,0,53.011,31.115,27.221,91.562,5.35,0,17.638,20.479,0,0,9.201,5.693,0,0,11.037,21.757,2.492,21.21,0,0,47.763,0,4946.004
04013723303,14.586,0,0,0,0,0,0,0,0,0,0,0,0.249,0.167,1.083,0,0,0.439,2.667,0,0,0,0,0,0,0,0.275,0,0,0,0,0,0,19.466
04013723304,1171.84,646.75,0,78.12,0,0,0,0,0,0,0,9.354,11.94,12.359,16.409,0,0,0,1.747,0,0,0,2.2,0,0,0,13.055,40.547,0,0,0,0,0,2004.321
04013723305,704.616,315.415,42.78,59.52,51.093,34.062,0,0,94.16,0,0,40.522,14.807,25.55,9.562,2.889,0,4.57,8.667,0,0,0,1.7,0,0,0,20.4,19.497,20.378,39.329,1.124,46.652,0,1557.293
04013723306,34.782,44.775,0,0,0,0,0,0,0,508.4,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,5.8,5.072,0,11.556,0,4.28,0,617.165
04013723307,1376.69,0,0,0,0,0,0,0,0,0,0,7.974,0.036,0.806,27.485,0,0,0,9.328,0,0,0,0.93,0.045,5.032,0,4.103,0,1.528,0,0,0.008,0,1433.965
04013723308,4919.41,110.445,0,0,0,0,0,0,0,0,0,10.505,9.322,10.363,45.726,0,0,9.374,8.207,0,0,10.1,1.3,5.354,0,0,12.507,1.344,15.913,0,0,0.966,0,5170.835
04013810000,1087.22,18.905,0,0,0,0,0,0,17.172,0,10.058,125.26,204.919,58.366,317.608,3.745,0,43.727,110.649,2.889,0,227.8,39.4,0,0,21.9,78.562,15.673,101.132,0,0,6.848,0,2491.833
04013810100,5431.23,0,0,0,0,0,0,0,4.815,9.8,0,124.362,68.835,91.886,301.011,1.177,0,36.058,53.639,0,0,5.5,32.749,1.2,0,3.6,20.785,31.215,51.32,0.565,0,16.157,0,6285.904
04013810200,1486.09,18.905,0,33.48,261.142,45.416,0,60.825,0,0,0,18.905,6.827,2.568,63.712,0,0,0,6.527,1.086,0,0,37,0,3.8,0,8.868,0.672,18.166,0,0,0.585,0,2074.574
04013810300,3172.92,0,18.6,174.84,153.279,34.062,0,121.65,0,11.2,5.243,27.651,32.536,20.296,57.557,0,0,25.709,15.197,0,0,11.034,3.128,0,0,0,29.177,3.172,6.206,1.977,0,25.252,0,3950.686
04013810400,2439.7,0,11.16,66.96,158.956,170.31,27.574,60.825,37.985,6.3,4.289,448.721,237.344,291.228,277.587,4.601,0,30.382,211.147,1.086,0,644.767,133.429,51.3,0,16.9,137.022,5.921,35.392,0,0,24.018,0,5534.904
04013810500,2245.96,0,11.16,74.4,312.235,124.894,55.148,121.65,18.725,3.5,0,13.897,96.435,24.982,85.039,0,0,7.961,17.244,0,0,0,4.399,3.083,0,2.3,46.807,9.387,5.909,0,0,14.135,0,3299.25
04013810600,3804.23,13.93,59.52,96.72,62.447,68.124,55.148,60.825,0,7,0,15.331,26.464,4.052,75.818,0,0,18.037,22.917,0,0,5.9,5.064,0,0,0,23.905,4.446,10.154,0,0,39.584,0,4479.615
04013810700,2467.47,54.725,0,96.72,454.16,386.036,0,121.65,19.714,5.6,0,94.553,25.098,13.964,60.97,0.09,0,16.607,12.029,0,0,2.767,3.249,0.754,0,1.8,14.648,1.384,9.321,0.015,0,14.048,0,3877.372
04013810800,1508.34,7.96,0,26.04,482.545,68.124,0,60.825,0,11.9,0,128.019,13.318,23.274,65.524,0.827,0,8.721,30.503,0,0,0,15.044,6.946,0,0,30.307,1.634,14.182,1.055,0,2.062,0,2507.149
04013810900,3720.74,25.87,0,26.04,28.385,11.354,0,0,0,3.3,2.247,14.365,19.993,15.943,50.515,1.177,0,6.848,2.786,0,0,7.468,12.057,1.964,0,0,12.993,1.6,6.516,0,0,13.375,0,3985.536
04013811000,1651.02,0,0,0,0,0,0,0,0,0,0,28.4,35.458,30.953,72.75,0,0,8.239,8.627,0,0,57.7,19.82,0,1.1,0,50.344,2.872,3.127,0,0,3.852,0,1974.262
04013811100,1455.8,0,0,18.6,5.677,0,0,0,19.581,0,0,323.825,19.235,33.266,24.427,0,0,5.778,43.348,0,0,18.948,13.003,10,0,0,9.332,2.701,0,0,0,0.974,0,2004.495
04013811200,315.563,0,0,74.4,232.757,272.496,193.018,121.65,0,0,0,4.494,25.709,8.425,63.165,0,0,16.905,84.678,3.531,0,173.021,554.283,24.3,35,261.5,9.172,0.673,0,0,0,7.383,0,2482.123
04013811300,1665.14,0,0,0,0,0,0,0,0,2.8,0,14.089,8.802,9.142,33.289,0,0,2.079,8.153,0,0,2.134,0,5.6,0.98,1.84,9.742,0.86,4.887,0,0,0,0,1769.537
04013811400,3079.89,23.88,0,0,0,0,0,0,0,20.3,0,48.73,13.407,21.404,58.848,0,0,6.175,50.676,0,0,14.001,19.012,2.945,0,0,13.956,0.58,6.147,0,0,12.947,0,3392.898
04013811500,1469.26,9.95,0,0,0,0,0,0,0,0,0,7.539,12.305,4.116,23.911,0,0,1.559,8.565,0,0,0,1.1,3.5,0,5.519,2.584,0,0,0,0,0,0,1549.908
04013811600,2518.61,9.95,0,26.04,0,22.708,0,0,0,9.1,1.614,15.621,18.811,23.845,59.873,0,0,4.005,10.868,0,0,3.434,1.864,2.3,0,0,31.782,3.63,12.698,0,0,34.572,70.406,2881.731
04013811700,2263.64,318.4,0,11.16,56.77,11.354,0,0,3.129,6.3,0,12.524,48.041,12.945,38.857,0,0,2.598,0,0,0,20.5,0,12.8,0,0,27.624,1.9,11.473,0,0,15.087,0,2875.101
04013811800,1220.36,0,11.16,0,39.739,56.77,55.148,60.825,0,3.5,0,1.62,26.913,1.926,33.359,0,0,3.207,3.468,0,0,106.678,1.964,0,0,11,5.377,0,0,0,0,0,0,1643.014
04013811900,3246.51,19.9,0,52.08,34.062,124.894,27.574,0,0,0,0.807,16.235,18.821,10.109,74.495,0,0,1.559,5.907,0,0,4.501,8.04,0,0,0,15.165,7,16.051,0,0,7.812,0,3691.522
04013812000,269.186,392.03,0,81.84,119.217,272.496,55.148,182.475,0,0,0,17.253,4.094,1.873,12.272,0,0,3.638,6.456,0,0,0,1.8,0,0,0,17.3,3.1,11.877,0,0,5.35,0,1457.405
04013812100,4102.31,0,0,0,0,0,0,0,3.128,4.2,0,20.282,12.421,2.713,38.304,0,0,2.661,11.393,0,0,11.822,6.407,0,3.2,0,23.033,20.021,10.165,3.638,0,4.601,0,4280.3
04013812200,3737.01,0,0,22.32,261.142,147.602,0,60.825,0,17.6,0,21.709,4.954,16.255,52.481,0.642,0,4.158,12.466,0,0,0,5,29.277,0,121.2,26.81,33.48,4.28,0,0,40.709,0,4619.92
04013812300,2237.27,0,0,89.28,79.478,238.434,0,0,0,0,2.782,5.566,0,18.938,20.798,0,0,1.559,0.77,0,0,4.2,0,0,0,0,5.143,1.345,0,0,0,1.049,0,2706.612
04013812400,3566.28,41.79,0,0,34.062,56.77,27.574,0,0,3.5,1.614,70.126,42.34,9.912,54.272,0,0,4.157,4.852,0,0,68.743,131.023,0,0,0,45.489,12.966,4.887,23.112,0,13.268,0,4216.737
04013812500,1152.85,22.885,0,0,0,0,0,0,0,0,0,0.81,0,0,1.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177.593
04013812600,2494.21,0,0,52.08,158.956,147.602,27.574,60.825,1.712,2.8,1.614,21.747,27.357,19.547,94.76,2.782,0,15.235,30.337,0,0,17.167,1.401,0,3.019,1.9,12.652,8.826,12.484,0,0,12.948,0,3229.535
04013812700,3248.94,0,29.76,44.64,181.664,124.894,27.574,60.825,856,4.9,0,19.235,14.688,14.569,63.087,0,0,3.485,7.097,1.391,0,0,11.715,0,45.284,0,10.083,10.148,5.827,0,0,20.38,0,4806.186
04013812800,2812.29,73.63,0,14.88,11.354,0,0,0,0,5.6,0,0,1.177,5.243,8.742,0,0,0,5.974,0,0,0,3.892,0,0,0,10.631,14.195,0,0,0,0,0,2967.608
04013812900,2280.28,0,0,11.16,22.708,158.956,0,0,0,2.1,0,62.429,6.583,18.894,57.846,0,0,7.169,28.11,0,0,2.134,0.864,0,0,0,12.951,8.545,1.926,0,0,0.585,0,2683.24
04013813000,2406.69,0,0,7.44,0,0,0,0,0,0,2.247,209.281,5.5,8.781,40.561,0,0,34.475,18.939,0,0,8.2,0,0,0,0,11.929,0,6.599,1.926,0,4.708,0,2767.276
04013813100,1289.18,0,0,0,0,0,0,0,0,0,0,3.24,1.391,0.789,17.671,0,0,0,0,0,0,0,3.66,0,0,0,3.299,1.701,0,0,0,0,0,1320.931
04013813200,2868.58,0,0,0,0,0,0,0,0,4.2,0,9.569,15.114,6.003,48.945,0,0,6.313,7.52,0,0,2.1,5,0,0,0,6.18,5.269,0,0,0,0,0,2984.793
04013813300,3797.22,0,0,0,0,0,0,0,0,7,0,8.881,5.384,0.788,18.114,0,0,2.598,3.638,0,0,0,0,0,0,0,9.554,18.713,3.258,0,0,0,0,3875.148
04013813400,2707.57,0,0,0,0,0,0,0,0,11.2,0,29.064,77.681,16.823,22.257,6.1,0,10.806,27.147,0,0,2.5,80.859,0,0,0,37.069,3.1,4.887,0,0,0,0,3037.063
04013813500,1964.81,0,0,0,0,0,0,0,0,0,0,19.824,45.474,13.208,60.77,1.606,0,9.278,16.817,0,0,9.001,2.8,0,0,0,61.505,15.306,20.617,0,0,0,0,2241.016
04013813600,2472.33,0,0,0,0,0,0,0,0,3.5,0,5.901,3.852,3.852,12.278,0,0,1.926,0,0,0,0,0,0,0,0,16.541,16.444,0,0,0,0,0,2536.624
04013813700,2605.84,13.93,0,0,0,0,0,0,0,0,0,26.804,9.444,2.161,29.069,0,0,0,4.548,0,0,2.5,6.2,0,2.8,0,1.6,2.205,11.307,0,0,0.832,0,2719.24
04013813800,3196.3,97.51,0,0,0,0,0,0,0,0,0,4.998,2.247,4.751,21.584,0,0,0,0,0,0,1.067,0.864,0,0,0,4.17,5.8,14.683,0,0,0,0,3353.974
04013813900,3032.77,0,0,0,0,0,0,0,0,0,0,5.365,6.876,10.322,46.968,0,0,0.519,3.344,0,0,5.9,2.4,0,0,5.6,6.643,9.251,1.391,0,0,0,0,3137.349
04013814000,1537.05,0,0,0,0,0,0,0,0,0,0,0,0,0,4.357,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,1.787,0,1544.694
04013814100,3044.55,0,0,0,11.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582,0,0,0,0,0,0,3056.486
04013814200,1730.12,12.935,0,0,0,0,0,0,0,0,0,32.913,62.435,27.985,45.674,0,0,3.637,12.305,0,0,3.2,9.2,0,0,0,10.981,2.6,17.34,0,0,0,0,1971.325
04013814300,2330.96,0,0,0,0,0,0,0,0,1.4,0,55.534,19.175,29.246,67.021,0,0,8.835,36.856,4.601,0,2.134,1.199,1.3,0,1.519,19.411,0.672,4.888,0,0,8.025,0,2592.776
04013814400,2634.64,0,0,0,22.708,34.062,27.574,0,0,4.9,1.614,55.192,28.062,16.812,64.917,0,4.29,9.049,52.714,2.247,0,14.4,3.6,0,0,0,23.798,9.844,23.029,47.187,22.898,15.729,0,3119.266
04013814500,3041.18,0,0,0,0,0,0,0,5.029,11.6,4.066,62.457,21.32,20.629,43.677,0,0,6.082,10.804,1.085,0,22.1,5.56,2.8,0,0,9.265,4.6,1.629,0,0,17.154,0,3291.037
04013814600,2606.41,0,0,0,0,0,0,0,0,0,0,34.491,6.757,31.924,71.465,0,0,5.563,13.175,0,0,7.6,4.9,0,0,0,35.986,9.269,6.206,0,0,13.696,0,2847.442
