Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
08069002802,5509.58,20.895,312.48,111.6,147.602,68.124,0,0,285.095,67.2,7.276,240.92,43.53,92.299,208.362,4.297,85.6,39.696,188.612,1.076,0,22.598,13.91,4.9,2.1,0,111.003,31.827,62.262,13.262,0,28.623,0,7724.729
08069002803,107.712,41.79,0,14.88,0,0,0,0,48.364,0,0,40.553,2.033,6.313,13.665,1.284,0,0,7.276,0,0,0,1.861,0,0,0,1.001,5,0,0,0,0,0,291.732
08071000100,2260.55,210.94,55.8,81.84,119.217,11.354,0,0,5.35,11.2,0,97.964,26.039,65.009,50.292,0,0,13.314,25.423,1.284,0,16.6,2,0,1.504,0,40.963,8.035,19.492,16.657,0,12.305,0,3153.132
08071000200,1221.11,32.835,9.3,22.32,51.093,22.708,27.574,60.825,5.029,71.3,0,56.209,28.907,18.072,41.334,2.782,0,3.424,34.751,0,0,0,3.2,0,0,0,23.905,3.265,50.611,5.992,0,35.631,43.442,1875.619
08071000300,1942.56,268.65,22.32,0,0,0,0,0,47.682,0,0,92.465,69.859,26.838,41.313,0,0,0,18.969,0,0,31.213,8.282,9.114,41.469,0,25.09,16.313,31.31,5.598,10.662,11.342,0,2721.049
08071000400,1117.42,35.82,96.72,119.04,22.708,11.354,27.574,0,41.517,45.5,0,88.317,39.122,31.79,63.052,39.697,0,8.667,66.633,6.313,0,0,9.6,0,0.752,0,27.338,4.5,35.822,6.249,3.317,21.532,0,1970.354
08071000500,1091.15,125.37,7.44,44.64,5.677,11.354,0,0,10.486,66.8,4.367,82.3,33.919,77.265,56.09,39.804,75.863,37.893,45.766,0,0,13.927,13.561,11.1,32.8,0,21.506,6.731,18.682,47.18,10.165,25.145,3.103,2020.084
08071000800,1437.56,212.93,0,11.16,0,0,0,0,12.412,47.9,0,22.298,58.578,42.837,41.289,0,0,7.055,12.625,10.7,0,39.2,2.5,0,1.5,0,22.582,39.44,27.585,4.259,6.103,34.99,0,2095.503
08073961700,981.75,283.575,0,85.56,102.186,0,0,0,64.735,93.9,0,109.928,45.543,77.482,54.044,4.601,0,20.255,34.934,0,0,5.563,4.6,14.7,0,0,8.68,33.046,46.301,51.408,5.35,17.12,0,2145.261
08073961800,1294.51,223.875,0,7.44,0,22.708,0,0,9.63,46.3,25.359,51.54,45.183,34.648,34.39,6.634,0,3.852,10.352,0,0,0,5.031,2.2,0,0,9.092,105.526,31.095,64.607,4.28,30.923,0,2069.175
08075965900,733.508,32.835,5.58,0,0,0,0,0,0,0,0,6.099,19.396,7.035,20.361,0,0,4.066,7.276,0,0,0,0,0,3.104,0,2.207,62.147,15.495,2.13,2.288,21.828,0,945.355
08075966000,1208.95,157.21,0,0,0,0,0,0,0,0,0,64.796,44.9,18.324,33.37,0,0,0,6.206,0,0,53.4,2,20.7,14.204,0,18.587,101.689,10.486,7.723,0,19.474,0,1782.019
08075966100,3531.12,492.525,31.62,48.36,141.925,113.54,0,0,0,80.8,12.412,293.529,97.247,89.542,130.809,6.527,0,38.88,89.557,0,0,54.8,6.4,0,12.88,0,61.552,38.392,97.233,9.373,0,49.434,4.601,5533.057
08075966200,1016.53,81.59,107.88,159.96,51.093,22.708,27.574,60.825,34.989,171.1,0,258.74,135.489,107.024,190.998,30.067,0,58.956,49.457,12.733,0,95.632,39.9,16.6,8.2,0,57.834,7.331,69.033,102.095,4.815,21.079,437.202,3437.434
08075966300,2199.87,109.45,0,159.96,56.77,22.708,27.574,60.825,14.552,28,29.104,67.37,64.819,88.598,48.311,4.28,0,167.053,10.036,0,0,21.2,2.331,5.2,4.99,0,21.537,23.316,40.018,16.574,0,34.133,0,3328.579
08075966400,909.661,82.585,0,3.72,5.677,11.354,0,0,108.123,328.6,0,21.658,41.257,7.296,40.256,4.28,0,0,7.276,0,0,8.2,1.862,1,0,0,15.497,85.231,19.649,68.358,6.099,23.326,0,1800.965
08077000200,804.193,0,48.36,93,62.447,90.832,55.148,121.65,0,6.9,0,102.647,33.216,141.019,170.535,12.412,0,27.375,34.561,0,0,0,20.76,82.8,1.73,0,37.38,4.5,42.318,0,0,48.179,0,2041.962
08077000300,744.727,0,5.58,152.52,34.062,11.354,55.148,0,28.014,10.5,0,518.845,71.06,160.843,531.865,75.435,0,32.65,87.534,4.173,0,13.8,33.913,13.4,8.5,0,52.037,9.6,78.716,149.508,24.514,30.6,0,2938.898
08077000400,1470.1,256.71,24.18,63.24,22.708,124.894,82.722,60.825,0,38.5,8.239,233.839,156.151,236.718,185.756,17.858,176.443,101.853,63.043,0,0,30.627,20.031,0,4.704,0,47.951,47.763,49.428,5.992,0,32.742,0,3563.017
08077000500,419.909,0,44.64,107.88,107.863,45.416,27.574,60.825,4.815,594.5,23.754,40.339,5.531,39.087,31.419,0,96.835,209.271,35.47,0,0,1.4,2.2,6.014,0.79,0,10.31,9.57,28.159,0,0,5.216,53.5,2012.287
08077000601,1932.65,13.93,57.66,290.16,85.155,102.186,55.148,0,0,112.7,22.256,13.15,9.737,27.215,84.192,0,0,28.595,2.782,0,0,1.1,10.653,0,0,0,23.28,4.173,19.459,0,0,12.626,0,2908.807
08077000602,2232.41,248.75,40.92,148.8,79.478,56.77,110.296,0,48.548,27.9,0,260.479,35.245,61.058,102.106,21.614,0,14.606,135.726,0,0,5.4,10.9,5,0,0,29.855,6.663,49.943,0,0,2.434,0,3734.901
08077000700,1441.86,289.545,50.22,197.16,45.416,68.124,110.296,0,3.103,137.9,0,338.06,212.16,166.202,163.773,1.926,0,16.895,63.762,9.524,0,88.295,24.642,19.9,2.256,0,85.096,1.433,25.145,42.56,0,59.1,0,3664.353
08077000800,3900.73,274.62,46.5,29.76,0,0,27.574,0,0,119.7,0,120.479,414.079,406.37,194.454,0,0,6.313,23.239,0,0,165.414,158.168,21.46,3.3,0,128.403,26.633,22.518,31.992,0,2.782,0,6124.488
08077000900,1215.97,68.655,79.98,22.32,56.77,68.124,0,0,22.898,69.5,0,855.156,607.495,264.928,279.651,29.531,0,23.004,116.016,40.171,0,363.1,74.6,38.901,22.1,0,153.61,24.801,57.277,44.833,44.833,0,0,4644.224
08077001001,3106.16,9.95,33.48,11.16,51.093,0,0,243.3,19.261,79.1,22.578,23.531,18.418,35.037,80.536,0,0,14.063,17.038,0,0,0,2.959,7.1,0,0,32.622,6.181,70.274,0,0,14.231,0,3898.072
08077001002,3743.93,14.925,0,59.52,73.801,158.956,193.018,182.475,33.598,54.6,23.537,113.417,122.368,53.306,186.358,4.28,44.405,61.001,38.926,0,0,126.832,56.4,62.114,7.79,0,45.983,12.133,52.099,53.251,0,12.84,0,5591.862
08077001101,3496.62,451.73,111.6,215.76,39.739,68.124,165.444,60.825,5.029,11.9,0,77.267,26.898,68.136,125.147,0,0,3.564,18.789,0,0,9.563,14.482,0,2.2,0,36.127,9.896,49.607,0,0,70.158,0,5138.605
08077001102,2860.73,37.81,0,0,5.677,0,0,0,3.404,0,2.781,45.246,41.845,30.726,51.845,1.177,0,1.712,6.981,1.391,0,35.001,11.83,0,0,0,65.765,4.469,16.101,1.177,0,0,0,3225.668
08077001200,1316.2,83.58,0,0,0,0,0,0,5.885,2.8,0,24.52,38.136,12.556,72.873,0,0,3.531,2.46,2.153,0,3.5,5.583,10.4,0,0,36.384,77.288,13.132,0,6.102,0,0,1717.083
08077001301,3814.43,570.135,106.02,115.32,141.925,34.062,27.574,0,10.048,30.1,2.782,78.549,27.796,93.224,116.842,0,0,14.231,48.762,0,0,37.863,59.201,2.314,8.8,0,68.019,15.367,18.511,6.742,0,60.351,0,5508.968
08077001302,2816.59,73.63,31.62,40.92,0,0,0,0,0,0,0,45.095,17.708,13.963,38.509,0,0,1.136,9.095,0,0,0,4.06,0,2.2,0,36.265,8.595,15.9,0,0,12.732,2.14,3170.157
08077001402,3957.67,16.915,37.2,0,0,0,0,0,0,0,0,37.625,41.752,28.083,106.25,2.889,0,4.166,18.092,0,0,5.4,8.389,6.299,2.304,0,50.11,14.703,34.883,0,0,23.648,0,4396.377
08077001403,2108.8,14.925,74.4,0,0,0,0,0,6.808,20.3,0,43.76,32.052,39.489,72.163,0,1.728,9.669,19.045,0,0,2.8,7.731,31.301,0,0,45.875,9.098,20.776,0,0,0,1.819,2562.539
08077001404,3357.58,0,7.44,48.36,0,0,27.574,0,4.815,0,0,56.806,26.132,16.463,82.522,0,14.445,12.143,26.338,0,0,10.595,4.901,0,4.25,0,37.978,12.948,33.206,0,0,16.264,0,3800.76
08077001501,6025.98,522.375,109.74,398.04,17.031,11.354,0,60.825,86.764,145.6,5.778,115.3,137.041,71.543,112.185,8.56,0,5.022,58.546,0,0,54.294,32.129,13.814,13.736,0,65.784,18.066,78.746,18.852,10.165,47.081,0,8244.351
08077001502,3847.99,396.01,0,3.72,34.062,22.708,0,0,4.387,0,0,96.673,148.654,77.693,131.96,0,0,3.274,15.943,0,0,83.721,7.83,0,36.12,0,169.818,142.836,32.534,8.37,0,14.659,0,5278.962
08077001600,2396.59,57.71,0,0,0,0,27.574,0,199.607,5.6,19.26,65.947,67.77,50.16,256.634,0,0,44.12,73.924,0,0,24.763,78.332,4.629,11.09,13.8,132.8,16.01,54.613,40.874,0,15.264,7.17,3664.241
08077001702,2562.65,245.765,16.74,100.44,39.739,11.354,0,0,17.334,50.4,16.692,82.642,63.732,20.085,119.712,4.173,0,6.239,40.819,0,0,19.018,9.821,44.358,4.609,0,49.264,62.138,35.989,10.364,3.424,43.521,0,3681.021
08077001703,2177.8,300.49,0,0,0,0,0,0,9.63,0,0,115.275,29.497,38.694,41.593,7.49,0,27.58,28.568,0,0,7.695,9.3,0,11,0,30.264,6.02,22.333,0,0,6.9,0,2870.129
08077001705,1826.62,347.255,117.18,230.64,158.956,0,0,0,10.272,4.2,5.243,82.444,33.888,50.697,60.183,9.202,0,4.783,28.247,0,0,6.363,9.643,6.2,2.06,0,46.629,19.288,24.949,8.165,0,55.002,0,3148.109
08077001706,1566.59,538.295,79.98,472.44,22.708,11.354,0,0,0,0,0,21.226,7.015,7.865,21.603,0,0,1.177,3.477,0,0,1.2,0,0,0,0,23.351,1.665,12.109,0,0,0,0,2792.055
08077001707,2582.28,426.855,42.78,52.08,11.354,0,0,0,0,0,0,19.025,60.256,44.711,27.77,0,0,0,3.075,0,0,18.764,10,0,5.9,0,63.262,1.1,19.153,0,0,0.974,0,3389.339
08077001800,2493.93,204.97,3.72,7.44,0,11.354,27.574,0,11.663,165.9,21.721,47.797,20.19,21.7,34.718,2.889,0,2.494,23.539,0,0,12.095,0,0,20.791,0,32.369,22.553,56.836,38.169,14.493,154.16,0,3453.064
08077001900,3101.21,360.19,0,29.76,0,22.708,0,0,5.35,3.2,0,25.614,23.467,23.115,64.009,0,0,1.585,24.015,0,0,37.463,1.8,17.916,1.2,0,82.898,45.593,22.312,3.424,9.535,8.075,0,3914.439
08079973600,1802.49,63.68,0,0,0,0,0,0,51.895,0,0,35.475,1.391,2.889,9.041,4.297,0,1.137,44.513,0,0,15.6,3,0,0,0,10.74,0.87,4.387,7.883,0,18.939,0,2078.227
08081000300,1587.91,84.575,0,40.92,11.354,56.77,82.722,0,11.75,0,0,49.455,50.715,36.529,36.875,0,0,0,4.92,0,0,15.9,0,0,3.001,0,24.644,37.346,18.393,2.811,0,0.941,12.412,2169.943
08081000400,1406.71,557.2,33.48,55.8,56.77,11.354,110.296,0,13.355,42,0,179.461,45.523,111.195,45.779,0,0,31.214,72.017,1.076,0,12,0,12.3,1.1,0,17.89,22.513,56.805,31.74,0,36.752,0,2964.33
08081000500,2167.14,264.67,74.4,111.6,28.385,45.416,0,0,41.933,6.3,2.461,207.178,55.149,87.552,96.444,22.683,58.85,37.1,49.244,5.029,0,15.3,14.231,0,3.1,0,59.812,5.5,31.886,43.656,0,44.833,0,3579.852
08081000600,908.727,340.29,16.74,0,28.385,11.354,0,0,29.96,2.1,0,21.485,18.726,7.945,40.917,0,0,0,35.311,0,0,17,2.3,0,45.1,0,11.953,35.95,1.683,15.66,3.679,2.354,0,1597.619
08083941100,633.369,18.905,9.3,7.44,17.031,11.354,0,0,8.025,2.4,0,2.568,0,3.852,10.195,0,0,8.667,2.461,0,0,2.5,0,0,5.6,0,20,10.1,2.996,16.157,0,5.885,4.708,803.513
08083969000,2126.1,410.935,0,29.76,11.354,0,0,0,50.806,7,3.21,69.821,81.973,32.95,78.539,8.808,0,2.338,29.156,0,0,41.53,14.685,2.315,9.921,0,55.375,17.11,20.683,14.279,0,21.4,0,3140.048
08083969100,2106.55,246.76,18.6,7.44,22.708,0,0,0,40.28,51.1,0,43.53,84.101,62.267,55.441,5.564,0,7.096,42.282,0,0,92.85,11.122,5.1,1.6,0,30.231,13.896,77.241,18.36,2.14,37.2,0,3083.459
08083969200,1638.59,249.745,0,11.16,0,0,0,0,4.387,0,0,38.104,35.151,25.397,68.609,0,0,1.137,7.651,0,0,20.232,12.231,3,3.2,0,31.527,49.143,9.095,2.13,1.907,13.803,0,2226.198
08083969300,2895.23,453.72,27.9,126.48,68.124,0,0,0,90.599,91,18.048,278.456,125.268,167.157,178.636,21.4,107.001,96.414,118.152,2.14,0,10.395,11.7,18.2,7,0,79.867,30.343,90.608,14.309,8.453,39.467,0,5176.067
08083969400,1161.55,265.665,63.24,219.48,153.279,22.708,27.574,60.825,151.726,0,0,186.385,56.258,69.123,69.851,13.91,0,20.961,90.895,7.169,0,4.2,5.9,8.9,0,0,21.512,10.193,43.122,36.898,0,64.397,0,2835.721
08083969600,2134.04,596.005,0,29.76,0,11.354,0,0,12.2,0,5.242,72.658,76.302,54.8,63.13,0,0,8.565,15.653,0,0,62.604,7.792,6,0,0,89.624,24.339,2.782,2.14,0,3.424,0,3278.414
08085966100,1539.1,403.97,26.04,14.88,0,0,0,0,36.601,0,0,191.315,67.857,252.199,87.046,14.445,0,21.521,30.708,2.996,0,7.5,11.3,3.5,29.2,0,32.153,24.315,38.949,12.187,5.35,55.698,0,2908.83
08085966201,1336.11,301.485,0,0,0,0,0,0,6.099,0,4.387,30.149,30.75,17.893,36.854,0,0,0.856,14.875,0,0,36.563,9.584,4.4,0,0,40.673,165.134,10.32,2.13,0,3.745,0,2052.007
08085966202,1772.85,397.005,3.72,44.64,45.416,0,0,0,5.875,49.4,23.54,43.616,48.007,50.751,37.149,7.704,0,4.28,34.612,0,0,45.53,34.876,5.6,1,0,66.269,46.074,17.721,6.049,6.42,35.524,0,2833.628
08085966300,2261.95,424.865,78.12,104.16,238.434,90.832,27.574,60.825,88.255,43.7,0,442.773,163.072,741.016,365.812,25.252,203.353,138.492,98.438,6.206,0,97.954,121.141,17.357,2,0,130.055,16.101,117.433,126.008,29.532,40.553,5.671,6306.935
08085966400,2801.73,81.59,106.02,85.56,147.602,45.416,165.444,121.65,16.799,200.9,19.902,136.012,71.099,108.652,159.295,17.368,0,54.39,81.56,1.391,0,11.158,27.38,25.8,3.4,0,77.142,13.239,71.66,35.631,0,42.737,0,4730.527
08085966501,1802.87,183.08,0,0,0,0,0,0,28.336,0,0,183.655,32.062,38.856,101.544,13.161,0,12.423,23.496,0,0,44.922,12.725,0,2.256,0,76.039,20.791,16.264,8.025,0,20.009,0,2620.514
08085966502,2482.89,14.925,0,0,0,0,0,0,4.815,0,0,3.696,9.09,8.887,35.069,0,0,3.978,7.169,0,0,3.023,2.201,0,0,0,18.221,4.202,14.785,0,0,9.951,0,2622.902
08085966503,1673.74,335.315,0,11.16,0,0,0,0,1.712,0,0,44.39,72.114,43.311,84.025,2.343,0,0,5.116,0,0,26.262,3.161,9,4.501,0,91.399,26.368,15.408,0,0,24.503,0,2473.827
08085966601,1688.05,611.925,0,0,0,0,0,0,1.712,0,1.391,32.768,8.517,20.678,40.608,0,0,1.926,26.475,0,0,10.5,2.6,0,0.9,0,46.175,32.637,0,4.387,0.535,2.14,0,2533.924
08085966602,2760.96,196.015,0,26.04,0,0,0,0,2.13,5.6,4.601,57.487,64.975,34.147,110.04,0,0,9.282,18.853,0,0,21.165,11.192,11.279,0,0,74.657,28.283,39.294,1.819,0,15.505,0,3493.324
08087000100,1437.47,351.235,0,0,0,0,0,0,3.404,0,0,25.754,19.821,12.092,28.17,0,8.453,0.856,11.93,0,0,0,3.8,0,5.9,0,9.38,69.823,4.358,6.833,0,13.161,0,2012.44
08087000200,1230.27,244.77,7.44,18.6,11.354,0,0,0,5.029,0,4.815,50.445,85.928,68.356,31.06,4.28,0,2.635,9.522,0,0,18.059,5.431,6.5,2.1,0,26.852,175.066,27.808,2.485,0,32.432,0,2071.237
08087000300,626.917,248.75,1.86,0,0,22.708,0,0,0,0,0,67.017,29.228,20.025,47.713,0,0,0,2.568,0,0,2.6,1,30,13.05,0,22.75,10.4,9.708,4.601,1.391,0,0,1162.286
08087000400,2047.65,47.76,57.66,89.28,85.155,56.77,0,0,51.788,58.8,0,212.375,28.77,49.235,71.425,2.997,31.137,52.23,62.879,2.567,0,4.2,2.4,0,0,0,25.106,4.435,72.653,0,0,46.864,0,3164.136
08087000500,897.506,0,83.7,52.08,0,68.124,27.574,0,0,9.8,0,289.395,53.201,119.976,125.38,34.775,0,34.727,49.913,3.21,0,17.2,17.8,10.6,1.6,0,34.082,8.1,52.983,41.947,4.815,52.104,1.819,2092.411
08087000600,2476.35,397.005,0,81.84,73.801,0,0,0,10.272,6.3,7.062,37.809,75.676,47.56,117.239,0,0,11.366,19.98,0,0,18.617,5.9,79.957,26.305,0,59.16,63.998,25.83,5.457,2.034,14.231,22.149,3685.898
08087000700,2908.32,171.14,0,81.84,68.124,11.354,110.296,0,17.976,132.7,56.21,182.172,81.081,49.888,88.603,16.371,0,19.039,59.588,5.457,0,58.3,7.4,18.3,0,0,32.561,13.174,63.994,14.746,2.14,52.024,0,4322.798
08087000800,942.386,168.155,0,0,0,0,0,0,0,0,0,18.635,14.98,49.818,44.482,0,0,0,7.544,0,0,1.232,0,4.1,5.491,0,4.26,79.662,0,5.097,7.247,4.601,0,1357.69
08089968000,890.588,48.755,14.88,29.76,5.677,11.354,0,0,1.605,25.9,21.843,35.351,17.334,30.088,33.226,6.313,0,0.845,18.161,0,0,0,3.4,13.3,0,0,3.76,18.22,33.141,5.768,0,42.196,0,1311.465
08089968100,1038.97,44.775,98.58,37.2,102.186,0,55.148,0,5.029,3.5,0,86.602,50.909,51.981,49.983,11.984,0,11.738,16.37,2.782,0,3.5,5.422,0,0,0,29.094,3.383,39.761,9.43,0,20.009,0,1778.336
08089968200,1389.6,53.73,24.18,18.6,11.354,22.708,0,0,0,49,13.375,62.699,125.452,30.218,27.573,0,0,3.531,16.611,0,0,7.6,2.699,0,0,0,9.099,135.765,35.959,3.745,0,25.765,3.103,2072.366
08089968300,2107.49,180.095,3.72,11.16,119.217,56.77,0,0,23.948,46.2,3.745,160.365,42.939,47.833,50.894,0,214,36.538,47.238,0,0,10.5,0,57.314,0.752,0,27.701,37.065,22.887,8.307,0,51.681,0,3368.359
08089968400,600.27,72.635,26.04,0,0,0,0,0,0,0,0,27.786,9.552,65.437,14.346,0,0,0,7.38,0,0,2,7.2,0,0,0,10.928,33.14,5.671,2.84,0,37.878,0,923.1031
08089968500,1060.29,98.505,0,18.6,5.677,0,0,0,0,3.8,0,16.66,25.269,21.635,36.769,0,41.73,0,5.671,0,0,48,0,0,3.7,0,17.567,39.553,26.126,8.161,0,12.733,0,1490.446
08089968600,2454,104.475,55.8,115.32,11.354,68.124,27.574,0,11.75,89.8,49.915,200.286,62.293,163.882,113.692,34.506,0,39.593,85.346,13.994,0,5.1,30.101,0,1.5,0,25.477,15.123,93.977,70.802,7.49,71.77,43.121,4066.166
08091967600,4086.6,260.69,81.84,59.52,79.478,0,0,0,234.341,0,1.248,165.79,55.968,36.04,184.507,10.058,22.791,22.668,119.043,7.49,0,44.322,30.782,14.129,5.542,0,106.9,53.263,72.329,17.991,2.14,38.465,0,5813.935
08093000100,5158.77,76.615,29.76,0,0,0,0,0,16.585,4.2,0,97.714,38.502,43.953,136.933,0,0,8.809,34.426,0,0,29.984,40.174,0,6.5,6.1,123.088,18.99,39.026,8.788,0,51.467,0,5970.384
08093000200,2962.08,0,48.36,0,0,0,0,0,13.803,1.2,0,22.169,30.18,30.966,50.795,0,0,2.654,15.048,1.284,0,6.4,10.22,2.314,0,0,40.528,11.823,22.469,0,0,0,0,3272.293
08093000300,3585.16,139.3,44.64,7.44,28.385,0,0,0,23.938,7.4,0,40.301,11.216,8.998,34.705,0,0,2.635,29.521,1.076,0,1.7,12.261,0,0,0,43.28,1.599,5.641,16.434,0,0,0,4045.63
08093000400,4476.78,465.66,0,0,0,0,0,0,43.11,0,0,36.247,23.45,20.555,53.645,5.028,0,5.229,19.045,0,0,4.4,20.53,0,0,0,44.961,23.27,12.43,36.409,22.121,25.787,0,5338.657
08093000500,3611.62,398.995,0,0,0,0,0,0,23.439,0,0,38.663,2.792,4.97,40.345,0,0,0.856,10.602,0,0,2.5,6.834,0,0,0,36.617,25.132,7.631,3.842,2.67,4.493,0,4222.001
08095967600,1661.96,117.41,24.18,22.32,5.677,22.708,0,0,18.404,28,4.601,112.901,164.885,59.865,82.279,11.021,29.96,12.084,46.115,0,0,10.732,44.631,35.9,0,0,16.027,119.191,70.122,15.743,2.949,27.927,0,2767.592
08095967700,894.795,49.75,11.16,14.88,0,11.354,0,0,0,14,34.882,19.037,33.554,21.403,23.71,8.549,0,5.35,15.834,0,0,5.1,8.7,0,1.504,0,19.787,121.707,30.067,15.095,4.922,37.154,0,1402.294
08097000100,5159.61,351.235,98.58,379.44,442.806,113.54,193.018,0,165.503,21,0,119.808,60.808,64.704,248.198,0,0,35.015,96.614,0,0,33.199,12.942,0,0,0,143.024,59.987,72.773,8.875,2.782,24.374,0,7907.835
08097000401,2998.08,61.69,269.7,70.68,255.465,363.328,413.61,60.825,201.12,4.5,0,253.477,86.071,132.905,640.644,35.417,0,68.473,288.267,13.268,0,27.233,29.077,7.471,3.026,0,117.014,41.092,134.145,49.755,7.062,28.482,0.588,6662.465
08097000402,1748.73,13.93,40.92,338.52,408.744,227.08,248.166,0,361.64,13.5,0,309.032,38.322,58.439,511.576,12.947,110.852,42.921,362.825,19.474,0,15.032,23.793,3.3,0.53,5.8,53.323,5.14,225.25,1.06,5.136,73.376,0,5279.358
08097000500,1678.79,149.25,61.38,78.12,187.341,79.478,0,0,93.185,0,0,90.6,90.696,57.523,358.098,3.745,0,7.874,59.555,0,0,13.099,10.993,9.1,11.499,0,96.777,27.47,11.45,21.284,0,35.738,0,3233.045
08099000100,770.907,94.525,5.58,22.32,0,0,0,0,3.404,0,0,55.657,59.418,30.928,38.42,5.992,0,4.922,16.29,0,0,42.1,21.4,1,8,0,24.247,103.716,5.17,5.097,0,6.42,0,1325.513
08099000200,972.774,165.17,31.62,0,28.385,45.416,0,0,123.05,37.8,11.984,324.187,33.298,91.886,170.676,15.194,1.07,13.014,26.106,0,0,137.312,22.7,3.7,0,0,36.818,50.577,28.464,24.974,12.9,16.478,0,2425.553
08099000300,2367.05,121.39,50.22,212.04,90.832,102.186,27.574,0,17.12,76.6,0,56.937,12.051,46.088,67.058,11.556,0,21.032,25.008,0,0,5.1,0.931,4.1,0,0,10.101,10.521,70.299,19.698,13.375,67.599,21.507,3527.973
08099000600,664.224,90.545,29.76,26.04,0,11.354,0,0,0,30.8,18.19,32.535,45.306,11.577,12.528,4.804,0,1.926,4.104,0,0,0,0,20,0,0,6.074,67.741,16.128,5.029,7.628,26.108,0,1132.401
08099000700,1075.72,263.675,14.88,11.16,0,11.354,0,0,2.889,4.2,0,52.706,26.138,11.571,42.956,4.28,51.895,14.659,10.807,0,0,1.232,8.6,0,1.5,0,36.962,77.047,30.133,6.843,0,8.264,0,1769.472
08101000100,1627.46,23.88,50.22,29.76,28.385,0,0,0,38.092,9.8,0,57.131,17.762,16.58,41.062,0,49.22,17.902,26.989,0,0,2,4.5,5.6,0,0,8.07,3.823,33.598,11.235,0,31.886,0,2134.955
08101000200,972.774,4.975,27.9,0,0,0,0,0,0,0,0,138.516,0,11.431,5.147,4.708,0,1.843,1.016,0,0,0,0,0,0,0,13.662,0,5.992,0,0,12.733,0,1200.697
08101000300,0,0,0,0,0,0,0,0,5.029,378,0,0,0,4.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.611,2.247,1.498,0,441.451
08101000400,1353.6,0,57.66,44.64,28.385,0,0,121.65,0,0,0,7.704,12.028,4.628,17.992,0,0,3.638,12.545,0,0,0,0.931,0,0,0,11.654,0.87,10.884,5.325,0,39.804,0,1733.938
08101000500,1234.67,128.355,79.98,33.48,0,22.708,0,0,11.75,1.4,0,470.915,96.012,89.621,735.613,10.165,425.325,143.696,106.57,2.247,0,12.4,7.761,0,0,0,38.913,0.833,25.864,0,3.424,1.498,0,3683.2
08101000600,719.202,0,74.4,152.52,124.894,22.708,0,0,0,25.9,6.42,51.757,3.137,45.999,56.616,0,0,47.243,40.018,0,0,0,15.5,0,0,0,17.404,0,43.841,4.173,0,53.5,0,1505.232
08101000800,1141.64,0,120.9,59.52,11.354,11.354,55.148,182.475,14.338,24.7,0,32.258,10.165,40.392,40.645,0,16.799,1.926,19.259,0,0,2.001,2.3,1.157,0,0,36.605,3.115,28.86,0,5.992,15.301,0,1878.204
08101000902,1996.88,192.035,39.06,334.8,85.155,113.54,110.296,60.825,0,54.6,24.61,79.047,79.444,39.493,59.966,4.922,0,21.914,36.22,1.391,0,0,0,0,0.752,0,29.746,3.393,41.445,16.374,0,19.046,0,3444.955
08101000903,0,0,0,33.48,0,0,0,0,0,262.4,0,2.568,0,4.494,10.272,0,0,1.705,11.235,0,0,0,0,0,0,0,0,0,0,0,0,2.033,68.266,396.4529
08101000904,2284.67,0,26.04,0,0,11.354,55.148,304.125,0,44.1,22.042,38.986,6.259,22.459,39.185,0,0,20.655,48.665,0,0,0,3.931,0,0,0,8.939,5.15,34.977,3.745,0,27.617,0,3008.047
08101000905,531.547,0,154.38,133.92,34.062,56.77,137.87,243.3,0,3.5,19.367,8.831,0,7.372,45.756,0,0,47.658,7.704,0,0,2.463,0,0,0,0,2.792,0,541.73,0,0,0,0,1979.022
08101001000,1956.21,175.12,0,59.52,102.186,11.354,27.574,0,0,0,0,34.281,3.564,34.957,23.082,0,0,3.52,18.107,0,0,0,0,0,0,0,15.235,3.5,12.109,0,0,34.032,0,2514.351
08101001100,1158.46,156.215,0,52.08,0,22.708,0,0,0,1.4,0,28.799,4.634,54.595,28.388,0,0,0,7.062,0,0,1.232,0,1.9,0,0,5.964,4.897,7.247,0,0,19.795,0,1555.376
08101001200,889.746,69.65,35.34,0,11.354,0,0,0,0,0.7,0,4.387,10.368,14.348,1.688,0,0,0,1.605,0,0,0,0,0,0,0,11.263,0,12.091,0,0,24.586,0,1087.126
08101001400,407.286,0,55.8,167.4,28.385,0,27.574,60.825,0,9.1,3.743,47.59,10.914,33.756,50.977,8.025,0,27.055,26.956,0,0,2.9,6.722,0,0,0,9.763,0,19.474,3.317,0,3.401,0,1010.963
08101001500,1366.04,0,14.88,18.6,17.031,0,27.574,0,21.593,0,0,30.727,23.557,98.074,46.38,0,0,15.339,10.057,0,0,0,6.89,0,0,0,12.607,4.566,23.005,0,0,10.807,43.442,1791.169
08101001600,1176.23,0,0,52.08,11.354,0,0,0,0,86.8,0,0,1.177,22.898,33.431,0,0,18.764,12.839,1.284,0,0,0,0,0,0,6.178,1.1,65.163,17.04,0,9.053,0,1515.391
