Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
01093964500,1125.56,338.4,49.14,41.58,12.824,0,0,0,0,0,0,34.732,23.904,7.511,13.708,8.346,0,4.055,6.1,0,0,22.18,40.599,0,6.701,0,9.3,1.7,21.721,2.942,22.888,21.614,0,1815.505
01093964600,1513.68,253.8,145.53,60.48,51.296,51.296,0,0,12.732,60.9,13.91,102.984,149.177,24.312,29.799,9.523,0,10.593,21.801,2.568,0,104.129,72.597,0,0,0,20.923,8.49,35.407,20.266,10.039,30.709,0,2816.941
01093964700,2833.58,427.512,102.06,105.84,25.648,76.944,0,0,29.103,93.8,26.75,329.669,106.271,111.826,349.729,18.404,3.103,69.175,59.094,2.438,0,429.382,13.1,2.82,7.4,0,27.183,16.475,69.872,18.042,20.204,25.597,0,5401.021
01095030100,981.836,603.48,0,22.68,0,0,0,0,16.478,0,0,36.764,15.043,12.527,36.261,0,0,0,30.817,0,0,11.635,7.129,0,0,0.751,14.047,26.593,3.103,1.605,10.893,16.039,0,1847.681
01095030201,3183.68,619.272,20.79,15.12,38.472,12.824,0,0,14.016,0,21.399,121.975,86.71,59.534,72.383,4.708,0,15.869,25.789,0,0,66.194,9.199,0,0,0,68.157,22.543,41.613,31.244,12.046,1.926,0,4565.463
01095030202,2821.64,579.792,58.59,0,32.06,12.824,0,0,29.852,95.9,0,139.042,5.242,28.576,80.121,6.527,0,18.091,47.112,0,0,10.977,0,0,0,0,40.895,17.319,46.836,7.102,0,56.175,0,4134.673
01095030300,3511.15,920.448,17.01,0,0,0,0,0,0,0,0,95.657,79.82,27.342,86.937,4.387,0,0,44.516,0,0,21.553,18.098,2.4,0,1.501,51.319,36.732,75.211,2.574,18.252,26.001,0,5040.908
01095030401,2537.72,143.256,52.92,41.58,83.356,25.648,0,0,1.872,1.4,0,330.238,65.846,117.222,181.266,25.038,0,22.245,85.048,0,0,198.406,178.899,2,0,169.9,32.089,15.972,89.342,43.126,5.885,68.052,0,4518.326
01095030402,2095.08,173.712,0,0,0,0,0,0,0,0,0,160.34,68.307,65.946,37.7,2.247,0,20.682,20.45,3.638,0,12.753,126,0,27,0,24.813,8.87,45,0,16.463,0,0,2909.001
01095030500,3812.93,656.496,43.47,64.26,128.24,0,0,0,0,56.7,16.906,92.912,76.996,54.634,92.562,17.633,58.421,48.257,21.178,0,0,168.6,445.869,52.005,0,0,48.646,27.395,77.117,3.745,0,36.808,0,6101.78
01095030600,3155.8,448.944,130.41,45.36,134.652,38.472,0,0,93.41,60.2,5.671,123.109,85.963,75.181,103.218,0,0,28.878,39.473,7.169,0,81.629,7.1,14.1,1.783,0,28.973,16.392,70.223,19.688,0,37.771,0,4853.569
01095030701,1358.96,243.648,117.18,15.12,192.36,64.12,31.144,0,53.286,3.5,0,473.256,305.501,197.462,84.921,30.773,6.955,44.822,141.924,0,0,95.129,225.3,47.2,0,13.8,47.708,17.251,42.749,18.19,0,35.417,0,3907.676
01095030702,1612.42,372.24,90.72,64.26,147.476,25.648,0,0,3.317,32.6,0,157.069,125.403,115.15,224.725,22.684,5.243,22.994,89.639,0,0,51.552,36.999,99.904,0,0,57.548,41.736,98.955,60.111,22.076,40.018,0,3620.488
01095030801,2212.45,347.424,24.57,49.14,19.236,0,0,0,23.22,116.2,48.15,437.294,216.844,98.116,188.375,23.754,0,36.369,99.091,0,0,60.953,17.2,26.367,0,0,52.782,26.5,81.397,7.814,0,20.223,0,4233.469
01095030802,2664.64,662.136,32.13,34.02,89.768,0,31.144,0,0,8.4,0,299.551,115.854,120.505,144.773,3.638,0,19.549,48.407,0,0,367.401,197.9,39.4,0,0,46.552,60.391,92.281,1.712,0,0,0,5080.151
01095030902,2204.04,241.392,71.82,0,64.12,0,0,0,0,0,0,29.539,26.126,23.457,72.398,0,0,2.568,5.029,1.154,0,57.3,0,31.7,0,0,13.609,10.5,45.261,3.424,0,31.779,0,2935.217
01095030903,2528.74,23.688,71.82,98.28,147.476,38.472,31.144,0,0,16.4,0,215.044,401.568,74.774,212.192,14.114,1.153,41.73,68.749,0,0,217.924,195.725,48.034,1.1,0,44.477,4.6,103.065,37.715,5.457,42.158,0,4685.599
01095030904,2240.62,482.784,105.84,0,12.824,0,0,0,0,2.1,0,60.069,39.934,24.088,82.094,10.165,0,12.455,29.293,0,0,70.001,70.645,83.5,0,0,38.516,7.7,28.816,4.066,0,18.832,0,3424.342
01095031000,2287.42,747.864,15.12,113.4,0,0,0,0,0,0,1.19,100.119,79.389,37.096,32.526,6.818,0,2.873,32.375,0,0,24.806,41.089,3.3,7.6,0,23.137,42.103,28.656,5.149,7.228,55.533,0,3694.791
01095031100,1575.65,245.904,294.84,15.12,83.356,38.472,0,68.7,0,32.5,0,67.014,151.702,55.388,94.275,0,0,11.128,24.075,0,0,52.2,3.3,0,0,0,54.124,12.681,30.602,12.626,7.062,43.014,26.75,3000.482
01095031200,2809.71,186.12,5.67,60.48,32.06,0,0,0,30.173,78.4,13.268,625.47,131.906,126.071,125.897,33.919,125.404,114.789,133.442,0,0,384.576,111,43.1,0,5.254,32.6,13.301,79.079,8.6,5.671,35.203,0,5351.163
01097000200,295.477,0,13.23,109.62,0,76.944,62.288,343.5,151.833,302.4,60.134,170.886,252.067,203.242,1430.48,86.519,0,69.737,459.65,6.504,0,146.129,86.299,29.4,10,0,176.751,15.38,325.662,254.542,53.5,130.789,10.481,5333.444
01097000401,692.757,23.688,83.16,71.82,12.824,0,0,0,0,0,0,26.26,51.123,99.197,23.853,5.885,0,0.845,11.984,0,0,28,0,0,0,0,0.712,0.68,92.855,0,0,56.767,198.485,1480.895
01097000402,21.1055,0,64.26,105.84,51.296,0,0,0,0,0,0,0,16.649,5.71,26.75,0,0,0,0,0,0,0,0,0,0,0,0,3,4.816,0,0,0,0,299.4265
01097000500,1149.82,12.408,92.61,34.02,0,0,0,0,0,0,0,13.717,12.304,15.786,44.656,0,0,41.778,4.226,0,0,0,1.1,0,0,0,3,1.6,53.526,0,0,0,0,1480.551
01097000600,859.118,12.408,30.24,355.32,70.532,38.472,0,0,5.457,80.5,28.89,49.043,19.12,43.974,3.045,4.815,0,4.066,34.221,0,0,4.129,0,0,0,0,22.96,0,55.065,0,0,8.882,0,1730.257
01097000701,1160.42,0,22.68,0,0,38.472,0,0,0,0,0,36.587,5.22,27.63,15.539,11.342,0,4.976,14.903,0,0,0,1.9,0,0,0,23.3,4.05,27.703,0.368,0,20.116,0,1415.206
01097000702,1264.8,43.992,34.02,30.24,38.472,51.296,0,0,0,0,0,12.519,9.136,30.008,19.517,0,0,0,4.12,0,0,0,2,2.5,0,0,11.652,0,52.965,0,0,0,0,1607.237
01097000800,2118.19,0,45.36,75.6,0,0,0,0,0,7.4,0,21.856,32.741,121.464,43.439,0,26.643,33.566,42.052,0,0,0,6.7,0,0,0,5.47,2,59.635,68.977,0,45.475,12.519,2769.087
01097000901,693.425,15.792,49.14,109.62,38.472,64.12,62.288,68.7,3.424,4.2,4.066,57.417,28.269,69.165,136.671,3.852,29.532,182.783,26.434,1.926,0,7.153,7.299,10,0,0,31.064,0,47.222,1.177,0,51.182,2.675,1807.068
01097000902,1260.7,0,88.83,22.68,64.12,12.824,62.288,0,0,67.2,21.4,48.093,6.355,24.436,65.18,13.249,0,4.768,7.384,4.616,0,0,0,0,0,0,12.204,15.718,28.034,0,0,0,0,1830.079
01097000903,972.477,0,130.41,3.78,0,0,0,0,0,63.7,0,27.613,18.297,1.605,110.089,1.284,0,4.6,11.128,0,0,9,0,0,0,0,6.407,1.5,25.167,0,0,14.124,0,1401.181
01097001001,589.235,11.28,96.39,147.42,115.416,51.296,93.432,0,0,248.5,8.132,115.888,24.887,62.526,201.796,15.139,0,16.65,12.894,0,0,17.4,5.699,0,0,0,35.175,8.981,93.219,30.439,0,12.412,0,2014.206
01097001002,1538.51,0,34.02,56.7,19.236,0,31.144,0,0,11.2,9.63,57.163,23.43,43.051,39.959,1.819,0,2.14,16.05,1.154,0,0,0,4.7,0,0,49.013,0.891,42.525,8.453,0,1.712,11.235,2003.735
01097001100,646.44,0,0,151.2,96.18,166.712,31.144,0,0,81.9,47.08,14.161,15.449,31.878,20.297,0,0,2.14,13.055,0,0,0,1.4,0,0,0,5.142,0,92.661,0,0,31.776,0,1448.615
01097001200,741.175,6.768,111.51,75.6,141.064,0,0,0,217.746,159.5,0.595,223.124,563.413,159.499,304.549,6.359,0,19.228,106.734,0,0,43.411,33.2,18.802,3.63,0,26.685,7.561,115.429,187.139,50.183,15.087,0,3337.99
01097001302,1293.07,49.632,22.68,75.6,0,51.296,0,0,0,0,3.424,36.979,7.597,46.431,12.367,0,0,1.284,16.939,0,0,40.7,0,0,0,0,1.424,1.93,117.773,3.103,0,46.501,0,1828.73
01097001400,1106.08,0,98.28,60.48,51.296,0,0,0,0,0,0,28.306,35.074,38.514,38.25,0,0,6.635,9.497,2.308,0,0,37.9,0,0,0,44.124,0,63.986,0,0,16.906,0,1637.636
01097001501,724.94,56.4,192.78,52.92,64.12,0,0,68.7,3.745,0,0,9.705,0,10.739,13.604,0,0,0,5.778,0,0,0,0,0,0,0,16.447,0,21.721,0,0,0,0,1241.599
01097001502,260.715,21.432,283.5,105.84,6.412,0,0,0,0,0,0,1.951,8.089,7.919,41.874,0,0,0,0,0,0,0,0,0,0,0,0,0,7.383,0,0,8.026,0,753.1409
01097001800,1592.65,144.384,0,18.9,12.824,12.824,0,0,0,0,0,22.828,20.181,14.736,23.723,0,0,15.729,46.457,0,0,1.1,0.94,0,0,0,18.266,1.781,25.212,0,0,18.832,0,1991.367
01097001901,1215.33,0,0,0,32.06,0,0,0,0,0,0,22.281,3.959,33.768,14.1,0,104.539,0,11.235,0,0,10.2,9.9,2.2,2.6,0,25.001,2.672,27.683,0,0,14.017,0,1531.545
01097001902,1878.68,25.944,22.68,0,160.3,0,0,0,0,0,11.903,48.269,13.738,16.226,28.04,9.523,0,3.103,7.613,0,0,2.2,1.701,0,0,1.1,18.36,0,31.523,0,0,0,0,2280.903
01097002000,1306.15,0,0,0,0,0,0,0,0,0,0,16.955,17.655,6.683,31.971,0,0,4.913,13.311,0,0,105.2,7.499,0,0,0,16.585,3.581,26.108,0,0,0,0,1556.611
01097002100,1857.09,60.912,34.02,0,0,0,0,0,0,0,0,441.243,68.779,79.204,55.899,4.28,0,1.027,35.633,0,0,0,3.2,101.903,0,0,36.813,6.453,10.593,0,0,31.206,0,2828.255
01097002200,1267.29,12.408,0,60.48,0,0,0,0,0,127.4,535,66.544,36.914,53.522,37.126,0,0,1.819,28.336,0,0,6.678,30.799,0,0,0,17.508,0.88,54.229,0,0,9.475,0,2346.408
01097002301,1033.88,38.352,164.43,7.56,6.412,12.824,0,0,104.647,0,0,25.329,5.767,17.684,6.454,1.926,0,0,12.813,0,0,9.635,0,0,0,0,2.3,0,10.699,0,0,0,0,1460.712
01097002302,996.065,11.28,22.68,0,32.06,0,0,0,0,7,0,14.018,4.527,42.073,19.776,0,0,0,2.059,0,0,7,2.999,0,0,0,4.379,5.172,24.718,0,0,32.1,23.433,1251.339
01097002400,1771.53,13.536,94.5,177.66,0,0,0,0,3.745,9.1,0,112.94,132.058,132.811,118.824,1.06,0,11.096,41.232,8.452,0,24.575,33.3,0,0.83,0,80.621,6.391,112.265,23.284,0,22.684,0,2932.494
01097002501,2446.61,38.352,111.51,200.34,0,0,0,0,10.7,0,0,123.988,52.514,62.254,226.451,6.731,0,31.34,77.227,9.095,0,240.2,45.698,2.8,0,10,28.251,9.034,40.854,0,54.142,32.911,0,3861.002
01097002502,1524.94,0,102.06,238.14,0,0,0,0,0,106.4,76.184,65.209,156.251,71.324,193.715,3.959,236.755,109.43,25.252,0,0,9.637,6.798,6.534,0,0,21.157,3.65,80.036,41.623,0,17.976,0,3097.03
01097002600,1258.5,23.688,28.35,3.78,25.648,0,0,412.2,0,1.4,0,281.963,600.484,104.366,54.808,8.025,0,0,21.616,0,0,122.7,114.5,3.6,0,0,76.341,6.2,57.352,0,0,0,5.029,3210.55
01097002700,857.877,72.192,17.01,68.04,6.412,218.008,0,0,24.823,69.3,66.461,387.37,427.251,193.067,437.036,14.337,0,91.758,118.306,0,0,115.954,42.298,1.2,0,0,95.603,21.517,88.903,3.03,0,171.948,0,3609.701
01097002800,1998.05,25.944,39.69,245.7,153.888,51.296,62.288,68.7,16.586,0,0,410.813,153.073,71.208,157.773,23.004,2.14,47.494,78.068,2.675,0,24.282,48.799,0,0,0,56.732,4.47,66.571,1.498,0,29.854,0,3840.596
01097002900,1628.75,10.152,20.79,56.7,83.356,153.888,186.864,68.7,59.706,0,0,1079.49,367.93,245.39,540.596,19.795,0,28.568,99.521,0,0,29.854,21.999,25,20.769,0,62.995,9.091,81.416,14.29,0,14.856,0,4930.466
01097003000,1315.04,152.28,43.47,45.36,83.356,179.536,31.144,0,153.117,84.7,34.668,202.35,542.533,89.003,414.359,9.54,8.881,25.787,115.588,0,0,72.901,72.201,0,2.5,0,308.215,24.02,54.006,3.792,0,8.404,0,4076.751
01097003100,3128.2,38.352,0,30.24,6.412,38.472,0,0,16.264,2.8,0,254.017,359.699,173.069,288.144,13.249,0,20.738,122.368,0,0,35.552,51.298,15.1,0,0,103.157,12.331,51.193,7.383,0,57.459,0,4825.497
01097003202,1413.21,36.096,0,37.8,89.768,0,0,68.7,0,0,0,55.436,42.693,94.578,121.127,0,0,47.262,10.075,0,0,6.882,5.249,6.099,0,0,36.859,0.9,28.89,22.314,0,12.84,0,2136.778
01097003203,1204.64,9.024,9.45,132.3,461.664,76.944,93.432,0,0,10.5,0,96.797,40.126,28.988,147.086,7.918,0,51.467,30.047,5.029,0,0,128.912,7.834,0,0,13.315,14.396,13.696,0,0,2.247,0,2585.812
01097003204,171.232,0,28.35,487.62,993.86,577.08,249.152,137.4,172.377,0,0,408.475,211.175,122.141,705.075,13.782,0,70.034,135.568,5.35,0,26.801,29.6,4.8,7.192,6.2,35.581,13.773,54.819,19.399,10.807,13.336,0,4710.979
01097003205,816.43,0,0,30.24,596.316,333.424,0,68.7,0,0,0,166.599,35.309,44.438,87.302,4.922,0,11.341,79.363,0,0,1.601,6.698,16.4,0,0,10.662,3.04,44.727,0,0,51.253,0,2408.765
01097003301,545.496,0,24.57,26.46,532.196,115.416,155.72,68.7,61.417,67.2,0,154.612,73.979,55.935,118.23,6.634,149.8,125.885,36.488,0,0,0,16.999,3.1,0,9.8,3.59,2.5,197.522,0,0,0,0,2552.249
01097003302,2269.94,0,11.34,143.64,288.54,64.12,31.144,68.7,34.347,396.2,7.383,420.922,31.072,71.601,291.16,36.7,0,67.575,68.643,1.154,0,42.302,174.257,5.4,0,0,29.682,8.1,74.174,3.894,0,91.27,745.79,5479.05
01097003402,1721.86,45.12,0,0,141.064,0,0,0,19.474,30.1,5.951,214.385,181.299,162.584,57.451,0,0,2.354,52.004,0,0,17.277,9.3,63.101,0,0,73.574,10.45,76.282,0,0,15.193,0,2898.823
01097003404,1141.8,0,0,0,0,51.296,0,0,0,0,5.671,28.141,8.667,24.625,10.738,0,0,13.123,36.935,1.605,0,4,1,1.4,0,0,5.5,0.891,27.606,0,5.992,0,0,1368.99
01097003405,1214.38,0,9.45,0,0,0,0,0,0,2.1,0,9.416,12.561,2.012,9.668,0,0,0,3.693,0,0,1.376,0,0,1.2,0,8.318,1,5.992,0,0,16.585,0,1297.751
01097003406,1552.07,90.24,0,71.82,51.296,12.824,0,0,16.692,1.4,0,51.317,13.417,26.449,54.733,14.737,0,2.665,26.322,0,0,4.1,8.998,1.567,0,0,31.32,5.6,16.157,0,0,13.696,0,2067.42
01097003407,4118.82,277.488,0,34.02,0,0,0,0,0,12.6,0,60.028,112.799,56.039,48.913,0,0,3.53,42.307,0,0,299,11.999,0,0,0,68.515,7.99,75.102,3.31,0,16.318,0,5248.778
01097003408,2616.22,40.608,0,15.12,0,0,0,0,7.276,1.4,0,74.019,26.536,23.821,37.877,0,0,12.412,11.984,0,0,0,13.397,0,0,0,17.424,0.93,75.191,7.75,0,0,0,2981.965
01097003501,2947.8,0,0,0,0,0,0,0,0,0,0,89.174,94.333,40.745,73.336,0,0,13.991,58.214,0,0,9.828,21.296,0,2.5,0,17.922,9.571,17.732,4.067,0,0,0,3400.509
01097003502,2275.67,0,0,18.9,12.824,12.824,0,0,0,11.9,2.381,133.875,20.095,27.714,92.691,4.28,0,24.754,123.533,0,0,4.3,7.6,0,1.783,0,125.653,5.661,25.787,17.284,0,19.218,0,2968.727
01097003602,715.008,7.896,0,26.46,83.356,12.824,0,0,3.959,0,7.811,4.173,6.484,6.335,1.284,0,0,2.14,2.375,0,0,0,0,0,0,0,5.712,0.891,184.394,0,0,17.227,0,1088.329
01097003605,0,0,0,0,0,0,0,0,0,316.4,0,0,1.605,0,8.897,0,0,56.923,0,0,0,0,9.9,0,0,0,0,0.65,13.27,0,0,13.696,154.722,576.063
01097003606,1175.41,0,9.45,136.08,288.54,192.36,31.144,68.7,0,0,7.597,38.853,26.654,20.271,66.305,9.08,0,57.384,42.24,4.279,0,14.053,13.797,0,0,0,35.512,5.691,45.571,0,0,39.91,0,2328.881
01097003607,984.032,14.664,9.45,132.3,705.32,166.712,62.288,68.7,27.178,0,0,47.666,23.219,48.018,47.348,0,0,9.083,16.157,0,0,1.4,25,0,1.799,0,11.829,5.891,20.865,2.461,0,1.07,0,2432.45
01097003608,814.997,0,0,18.9,12.824,0,0,0,0,0,0,2.902,1.605,3.618,16.974,0,0,2.14,0,0,0,0,0,0,0,0,1.9,0,20.116,0,0,0,0,895.976
01097003703,858.354,13.536,0,83.16,173.124,359.072,249.152,274.8,0,21.6,2.975,152.925,88.936,105.557,164.545,12.196,432.707,237.39,47.894,4.601,0,0,26.2,0,0,0,17.212,1.5,31.032,0,0,6.205,0,3364.673
01097003704,2986.67,0,141.75,37.8,83.356,12.824,124.576,0,2.996,8.4,0,213.837,35.631,105.053,383.948,14.338,0,78.626,159.832,0.963,0,2.753,5,0,0,0,19.949,6.8,66.224,4.42,5.029,23.082,0,4523.856
01097003705,1308.54,0,26.46,75.6,327.012,448.84,155.72,274.8,0,0.7,2.996,67.472,32.677,99.852,74.569,0,0,4.238,12.466,1.498,0,4.1,92.273,2,3.4,0,8.534,6.3,15.172,0,0,1.208,0,3046.427
01097003706,1535.83,0,0,64.26,198.772,166.712,0,68.7,0,0,0,26.108,3.317,21.205,87.629,3.637,0,11.557,8.321,0,0,3.3,0,1.4,0,0,6.036,0.93,8.892,0,0,21.058,0,2237.664
01097003707,2148.37,12.408,0,79.38,333.424,128.24,93.432,137.4,0,0,0,62.482,58.827,30.377,93.332,11.261,0,31.351,18.83,0,0,0,1.699,0,0,3.5,19.944,11.819,18.996,0.61,0,27.392,0,3323.074
01097003708,2958.21,11.28,0,0,0,12.824,31.144,68.7,0,0,0,40.66,94.13,51.782,101.878,2.354,0,12.841,14.099,0,0,18,18.598,2.2,15.8,10.2,28.864,0,24.376,0,0,0,0,3517.94
01097003709,3344.41,0,0,79.38,243.656,0,31.144,0,7.543,32.5,4.387,51.566,40.465,32.727,92.458,8.56,107,58.832,29.408,0,0,20.112,7.5,0,0,1.501,31.307,9.982,19.026,0,0,29.2,0,4282.664
01097003710,2209.87,0,32.13,0,179.536,102.592,155.72,137.4,3.21,55.3,2.14,58.473,47.249,47.916,98.869,10.665,0,29.105,28.33,19.642,0,2.9,2.999,0,0,0,34.29,2.51,39.902,1.177,0,15.194,0,3317.119
01097003800,720.643,54.144,24.57,22.68,19.236,12.824,0,0,0.01,0,0,34.81,316.506,40.545,46.995,0,0,4.494,0,0,0,159.412,2.6,135.9,0,0,22.061,0,17.625,0,0,14.338,0,1649.393
01097003901,1164.53,0,0,0,0,0,0,0,0,0,0,50.636,95.551,54.322,9.25,0,0,0.53,3.318,0,0,0,0,5.8,0,0,12.613,0.96,86.523,10.7,0,18.083,0,1512.816
01097003902,468.046,0,47.25,26.46,19.236,0,0,0,2.14,0,42.8,35.455,62.06,15.763,6.655,0,0,1.391,0,0,0,83.1,1.9,0,0,0,59.5,0,64.608,0,0,0,0,936.3641
01097004000,1254.01,0,69.93,0,147.476,25.648,0,0,8.881,0,0,9.026,0,26.43,11.044,0,0,5.243,1.498,0,0,0,0,0,0,0,4.236,0,60.883,7.062,0,14.659,0,1646.026
01097004100,593.628,0,0,0,0,12.824,0,0,5.029,0,0,22.936,4.75,33.644,21.926,1.391,0,3.091,5.164,0,0,0,0,0,0,0,0,0,45.883,0,0,37.819,0,788.085
01097004800,343.896,0,211.68,113.4,0,0,0,0,0,0,0,12.809,228.723,32.459,16.117,0.749,0,0,4.56,0,0,47.3,3.2,0,0,0,33.26,0,191.012,7.062,0,0,0,1246.227
01097004900,1400.41,20.304,5.67,52.92,141.064,76.944,0,0,0,0,0,296.061,250.57,78.307,50.866,0,0,0,33.493,14.017,0,37.5,82.999,0,3.1,0,42.23,5.27,68.362,0,0,8.346,1.284,2669.717
01097005000,1006.76,0,0,0,6.412,0,0,0,0,0,0,26.039,1.177,23.433,3.381,0,0,1.922,2.354,0,0,31,0,3.2,0,0,20.507,7.4,20.865,12.519,0,12.733,0,1179.702
01097005100,784.055,0,0,22.68,0,0,0,0,0,0,0,18.767,5.371,41.967,8.517,0,0,0,11.824,0,0,2.753,0,4,0,0,19.624,3.563,11.225,0,0,0,0,934.3459
01097005200,697.914,18.048,73.71,147.42,0,0,0,0,0,0.5,0,90.848,29.102,12.484,9.287,8.132,0,0,36.427,0,0,0,4.501,2.8,0,0,3.7,5.881,62.04,0.368,0,60.241,0,1263.403
01097005300,1284.19,0,207.9,7.56,0,0,0,0,0,0,0,33.294,114.937,12.923,22.329,0,0,5.029,1.005,0,0,2.2,0,21.4,2.6,0,2.92,0.89,9.503,3.21,0,0,0,1731.89
01097005400,2409.27,121.824,54.81,45.36,134.652,51.296,31.144,68.7,265.895,0.8,2.889,269.023,117.53,254.281,125.1,19.152,0,39.483,78.861,1.712,0,15.6,3.6,0,3,0,83.968,19.059,193.523,15.975,5.778,60.059,0,4492.344
01097005500,1463.73,124.08,0,56.7,38.472,64.12,31.144,0,10.7,0,0,144.97,33.492,73.638,75.043,19.367,0,18.243,24.075,3.21,0,11.653,28.094,0,0,0,17.899,2.591,208.971,11.988,0,7.234,0,2469.414
01097005600,4315.26,245.904,0,0,6.412,0,0,0,21.872,30.1,5.992,132.525,76.459,108.296,93.799,0,0,11.984,70.006,0,0,35.702,10.198,9.399,5.1,0,79.54,5.76,92.846,5.758,0,35.183,0,5398.095
01097005700,3820.29,514.368,0,0,0,0,0,0,1.927,0,0,151.412,134.969,64.969,109.379,2.782,0,6.903,42.355,1.154,0,142.737,8.6,245.801,4035.3,0,101.654,15.384,90.071,9.194,4.417,0,0,9503.666
01097005800,1923.08,783.96,0,22.68,0,0,31.144,0,0,42,0,63.716,83.096,46.113,113.815,6.527,65.484,7.361,43.15,0,0,127.894,7.398,47.9,0,0,70.387,14.656,275.572,16.464,10.039,57.37,0,3859.806
01097005900,1946.48,517.752,0,0,0,0,0,0,6.805,0,1.605,36.429,23.234,36.406,39.361,1.06,0,7.544,4.44,0,0,21.3,2.99,0,16.589,0,34.078,26.114,42.693,6.869,32.122,27.033,0,2830.904
01097006000,2422.74,286.512,81.27,60.48,115.416,0,0,0,8.603,47.6,14.124,164.379,62.553,75.476,104.728,8.346,0,18.19,44.112,0,0,23.3,60.42,0,1.512,0,49.278,28.71,64.056,22.599,10.039,23.219,0,3797.662
01097006102,926.541,587.688,0,0,0,0,0,0,0,0,0,12.562,25.038,18.956,28.593,0,0,10.486,0,0,0,0,0.479,0,0,0,16.199,1.401,36.273,0,0,3.318,0,1667.534
01097006103,2041.6,269.592,20.79,79.38,25.648,0,0,0,1.177,110.6,5.885,200.922,25.442,39.914,58.704,8.025,0,4.963,11.877,0,0,13.212,1.3,0,0,0,24.365,2.1,77.377,14.231,0,31.672,0,3068.776
01097006104,2006.65,730.944,0,0,0,0,0,0,0,0,0,37.781,15.534,21.194,16.855,0,0,0,9.63,0,0,10.1,1.1,0,20,0,26.577,6.322,12.081,0,0,1.605,0,2916.373
01097006105,3448.31,359.832,0,30.24,32.06,0,0,0,11.342,202.9,0,89.141,63.149,120.781,56.156,0,0,6.099,52.121,3.96,0,56.864,0,0,0,0,41.127,8.262,93.049,0,0,26.643,0,4702.036
01097006200,1765.89,1169.74,0,0,12.824,0,0,0,12.412,0,0,106.505,36.884,40.277,30.708,0,0,1.589,9.39,0,0,5.076,16.1,0,0,0,53.285,10.789,59.492,4.782,10.44,15.156,0,3361.339
01097006301,3816.85,1668.31,0,0,0,0,0,0,0,0,0,141.734,60.538,56.012,60.813,17.102,0,8.346,31.17,0,0,40.101,10.995,9.3,0,27.773,118.061,11167,76.261,0,0,232.361,0,17542.73
01097006302,3724.4,139.872,54.81,0,6.412,0,0,68.7,1.177,9.8,0,210.885,134.602,90.686,100.734,8.453,0,11.332,26.964,1.605,0,57.4,12.6,9.6,0,0,112.912,35.772,94.374,5.516,0,0.604,0,4919.21
01097006402,1659.79,485.04,0,7.56,83.356,0,0,0,0,113.4,3.21,100.801,268.423,92.235,108.216,0,22.47,6.956,64.094,0,0,120.129,89.918,48.467,0,0,166.076,62.156,48.471,49.007,9.843,20.223,0,3629.841
01097006403,790.644,76.704,0,37.8,115.416,0,0,0,0,0,0,267.243,88.895,114.267,439.375,27.052,0,9.314,40.101,1.155,0,85.098,20.6,2.799,0,0,21.76,11.07,24.18,42.586,0,14.014,0,2230.073
01097006404,5843.26,364.344,0,30.24,44.884,0,155.72,0,0,69.3,0,175.396,176.624,85.309,220.076,11.235,0,16.574,56.883,0,0,146.248,12.8,7.9,1.783,0,94.891,13.221,45.55,1.391,0,67.41,0,7641.039
01097006405,3988.27,335.016,0,18.9,141.064,89.768,31.144,0,5.35,10.5,53.5,338.632,60.197,63.12,103.222,6.848,0,8.238,66.13,13.91,0,7.9,22.058,0,0.891,0,65.96,15.823,70.373,0,0,29.864,0,5546.678
01097006406,4650.56,48.504,0,0,0,0,31.144,0,0,0,0,30.906,68.266,19.502,47.349,0,3.21,18.142,3.916,0,0,7.153,12.297,7.6,0,0,59.155,7.962,29.298,0,0,0,0,5044.963
01097006407,3565.49,318.096,0,0,19.236,0,0,0,1.177,57.4,0,42.397,156.351,34.762,104.079,0,0,70.918,12.419,1.499,0,68.998,24.699,2.4,2.675,0,78.304,41.968,492.501,0,22.085,81.985,0,5199.439
01097006501,2293.34,469.248,0,0,0,0,0,0,0,15.4,7.316,42.566,73.319,52.585,45.956,4.387,0,2.113,9.298,0,0,29.3,2.4,0,1.1,0,38.929,61.251,31.894,7.597,0,0,0,3187.999
01097006502,5646.15,1259.98,0,0,0,0,0,0,0,0,0,70.058,60.585,33.311,62.994,0,0,13.996,21.46,0,0,27.2,6.2,0,0,0,55.591,26.801,70.902,0,0,2.301,0,7357.529
01097006600,2459.6,776.064,0,0,0,0,0,0,0,56,26.322,94.024,20.93,28.245,69.696,9.812,4.815,5.029,29.963,0,0,27.953,8.72,0,7.5,0,28.378,26.881,56.496,6.613,16.062,32.1,0,3791.203
01097006701,2458.46,1078.37,0,0,0,0,0,0,0,2.8,0,40,44.926,35.226,46.267,0,0,5.841,8.319,1.605,0,11.799,0,0,0,0,40.312,7.031,99.085,0,12.046,16.778,0,3908.865
