Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
17117956900,2193.31,14.17,138.132,15.348,27.545,11.018,0,0,0,0,0,95.626,237.005,56.425,65.229,3.745,0,18.19,42.586,0,0,18.891,17.552,0,0,0,13.822,12.129,54.602,11.45,2.889,58.315,0,3107.979
17117957000,2047.02,281.22,25.58,25.58,5.509,0,0,0,22.042,55.3,22.684,46.07,41.409,21.533,57.717,2.8,0,2.14,31.23,2.568,0,19.4,0,0,0,0,26.086,24.008,19.704,9.283,8.658,14.124,0,2811.665
17117957100,1529.95,53.41,71.624,10.232,22.036,0,0,0,0,0,0,35.73,44.405,44.412,19.362,6.955,0,5.243,9.523,0,0,49.2,2.8,16.2,0,0,23.452,18.7,58.608,7.385,0,134.82,0,2164.047
17117957200,2603.46,174.4,186.734,81.856,11.018,11.018,0,0,0,46.2,21.935,172.189,158.467,76.613,72.343,7.49,38.306,20.758,53.451,0,0,8,9.827,0,0,0,32.538,10.977,78.645,5.807,14.43,26.643,0,3923.105
17119400101,1572.74,0,102.32,56.276,22.036,0,0,0,0,0,0,207.961,6.42,47.487,55.164,1.284,0,16.906,53.525,1.18,0,0,0,0,0,0,6.542,0,39.231,9.309,0,48.578,0,2246.959
17119400102,2668.37,73.03,294.17,127.9,55.09,110.18,26.758,0,0,1.4,0,6.496,63.028,116.976,24.835,2.996,0,10.593,13.935,0,0,4.091,4.6,0,0,0,32.228,2.3,64.098,33.184,0,0,0,3736.259
17119400200,2143.06,119.9,48.602,107.436,71.617,22.036,26.758,0,0,56.7,3.103,44.029,498.193,46.439,78.422,0,0,0,8.347,0,0,287.863,0,55.598,84,0,27.632,1.1,73.83,23.539,0,12.519,0,3840.723
17119400600,1508.86,0,35.812,61.392,137.725,22.036,0,0,0,27.3,0,72.955,252.371,46.477,25.507,8.849,0,0,60.619,0,0,1.364,3.9,21.174,100,0,60.884,2.6,54.022,16.654,5.029,18.832,0,2544.362
17119400700,676.568,11.99,112.552,61.392,104.671,33.054,0,0,0,6.3,0,14.802,50.932,25.371,300.304,1.926,16.157,0,14.124,0,0,21.3,0,0,0,0,0.9,0,62.488,0.415,7.504,29.853,13.268,1565.871
17119400801,1167.66,0,0,5.116,16.527,0,0,0,0,0,0,55.961,40.31,33.805,57.032,12.733,0,12.712,21.991,0,0,0,9.682,0,0,0,13.113,4,17.227,0,0,5.136,0,1473.005
17119400802,3352.22,0,158.596,127.9,77.126,22.036,0,0,0,0,0,108.816,13.91,47.737,54.661,7.49,0,12.209,17.042,0,0,1.9,4.2,0,0,0,13.18,0,57.338,0.415,0,84.768,0,4161.543
17119400903,2190.05,494.86,30.696,219.988,22.036,0,0,0,0,0,0,204.258,589.946,63.69,73.496,2.461,0,4.272,41.543,0,0,158.204,2.152,28.5,0,0,116.43,19.218,87.452,1.498,5.457,41.409,0,4397.617
17119400904,2175.05,0,0,0,0,0,0,0,0,0,0,108.717,11.984,29.171,78.41,0,0,14.009,13.061,0,0,0,0,0,0,0,22.213,0.65,41.837,0,0,15.301,0,2510.403
17119400951,2323.65,0,0,153.48,88.144,66.108,133.79,118.05,0,53.9,0,36.043,20.544,36.884,42.785,17.944,0,30.238,6.634,0,0,2,2.3,0,0,0,10.499,4.57,88.582,0,0,2.976,0,3239.121
17119400952,1344.56,113.36,66.508,399.048,11.018,33.054,0,0,0,0,0,46.682,39.807,75.142,26.621,1.498,0,4.494,66.19,0,0,2.8,0,3,0,0,24.244,5.689,22.335,0,11.544,15.622,0,2313.216
17119401000,1322.61,93.74,66.508,127.9,11.018,0,0,0,0,0,0,78.276,31.352,28.733,31.233,0,0,0.584,21.293,0,0,8.928,151.076,35,0,0,19.626,8.1,45.795,3.598,3.21,46.438,0,2135.018
17119401100,3403.85,0,214.872,245.568,82.635,55.09,53.516,0,0,124.6,31.993,199.212,115.132,88.205,160.381,14.777,3.103,22.485,154.201,0,0,4.8,33.33,0,3.8,0,110.221,7.989,78.07,21.243,6.206,51.36,0,5286.639
17119401200,1153.08,23.98,30.696,0,0,0,0,0,3.317,0,0,17.326,13.482,20.437,41.935,6.848,0,0,18.604,0,0,2.7,0,0,0,0,11.29,2.8,0,3.317,8.56,0,0,1358.372
17119401300,2477.06,101.37,184.176,271.148,27.545,44.072,0,118.05,0,0,0,159.092,55.536,106.564,103.94,8.4,0,10.897,51.045,2.675,0,69.791,7.804,0,41.3,0,56.232,0,73.616,57.409,4.815,50.928,0,4083.465
17119401400,1943.52,0,0,15.348,66.108,0,0,0,5.565,113.4,39.697,9.614,10.807,36.047,24.005,5.137,0,18.287,4.979,0,0,0,0,2.349,10.8,0,25.151,5.1,54.864,0,0,22.425,0,2413.203
17119401500,1707.54,35.97,10.232,0,0,0,0,0,0,0,0,51.159,73.51,68.874,24.537,5.029,0,0,5.671,1.498,0,50.9,0,8.6,0,0,26.099,8.66,13.054,4.173,0,0,0,2095.506
17119401701,569.123,384.77,23.022,51.16,77.126,11.018,26.758,0,0,82.6,7.49,31.458,3.424,49.704,3.563,1.284,0,0,10.967,0,0,0,0,0,0,0,12.171,3,11.161,13.268,0,21.293,0,1394.36
17119401721,3185.7,37.06,161.154,92.088,16.527,11.018,0,0,0,0,0,42.67,19.581,57.647,33.108,1.284,0,0,13.857,0,0,1.7,4.1,2.3,0,0,23.025,7.969,55.947,16.267,9.202,50.93,0,3843.134
17119401722,1680.79,10.9,17.906,40.928,16.527,22.036,0,0,0,0,0,36.423,7.383,44.656,47.583,22.306,0,7.201,54.335,0,0,3.8,7.252,1.4,0,0,29.071,0.97,45.736,7.276,0,8.56,0,2113.039
17119401800,3568.06,107.91,17.906,107.436,22.036,55.09,0,0,0,11.2,0,201.118,32.957,95.538,122.911,9.748,0,39.611,41.88,12.839,0,7.127,7.101,3.5,2.6,0,135.742,9.876,74.947,17.242,16.162,15.194,6.206,4741.937
17119401901,1082.94,0,0,0,5.509,33.054,0,0,0,0,0,47.599,2.247,24.233,39.662,0,0,20.009,41.595,0,0,5.529,0,8.7,0,0,14.34,2.1,11.021,9.523,0,0,0,1348.061
17119401903,2332.91,82.84,86.972,25.58,71.617,55.09,0,0,31.351,21.7,0,36.571,95.491,26.545,98.46,1.177,0,4.155,23.776,0,0,11.347,5.427,2.3,0,0,29.851,11.408,52.108,11.716,2.14,35.952,0,3156.484
17119401904,447.615,0,0,0,0,0,0,0,0,0,0,4.616,29.915,0.727,6.623,0,0,0,47.564,0,0,0,1.076,0,0,0,46.256,0,1.178,0,0,0,173.174,758.744
17119402000,2362.76,34.88,181.618,158.596,33.054,11.018,0,118.05,86.349,14,5.135,202.286,37.771,137.974,105.77,17.12,0,138.458,104.624,0,0,7.7,15.256,0,0,0,56.697,7.189,69.416,5.945,0,83.662,2.14,3997.468
17119402100,1540.41,0,125.342,179.06,5.509,0,0,0,0,63,0,55.694,20.116,34.133,18.106,5.136,218.708,85.279,86.018,11.021,0,0,3.2,0,0,0,5.01,0.58,71.723,0,5.992,42.16,0,2576.197
17119402200,1705.91,0,255.8,35.812,44.072,11.018,0,0,0,2.1,0,99.745,31.671,43.117,63.381,6.313,0,11.727,26.736,0,0,3.5,5.9,0,0,0,27.467,5.935,35.721,0,0,34.3,0,2450.225
17119402300,1023.34,0,76.74,102.32,16.527,0,26.758,0,10.486,31.6,0,12.793,28.89,22.923,67.859,0,0,0,41.979,0,0,1.023,4.9,35,0,0,23.954,0,36.826,0,0,30.153,0,1594.071
17119402400,807.594,0,171.386,168.828,60.599,0,0,59.025,12.413,23.8,0,290.649,69.659,82.758,430.66,4.676,1.177,95.819,122.329,0,0,140.1,49.74,0,0.57,0,17.37,2.6,129.058,55.321,0,23.005,0,2819.136
17119402500,1108.58,18.53,53.718,194.408,5.509,0,0,0,0,0,0,34.561,16.264,44.571,22.462,0,0,1.391,8.988,0,0,1.364,0,0,0,0,14.04,0,51.895,0,0,1.498,0,1577.779
17119402600,1303.14,9.81,69.066,214.872,71.617,88.144,26.758,0,0,10.5,6.42,41.623,31.78,37.688,130.337,0,0,10.7,23.591,0,0,80,7.952,0,0,0,29.477,0.989,50.384,11.235,0,39.911,0,2295.994
17119402701,3807.13,51.23,63.95,107.436,55.09,11.018,26.758,177.075,16.05,279.3,92.555,462.291,75.517,178.602,209.11,38.761,0,31.141,145.991,0,0,25.564,34.685,2.9,0,0,72.272,20.919,85.586,18.559,6.099,43.442,0,6139.031
17119402721,4313.23,29.43,23.022,312.076,0,33.054,0,59.025,0,11.9,48.083,66.019,206.682,69.984,97.726,6.206,0,36.986,80.684,1.498,0,7.001,5.08,1.799,1.8,0,37.396,25.401,68.44,5.564,0,49.648,321,5918.734
17119402722,1813.44,27.25,0,0,0,0,0,0,0,39.2,28.89,21.104,20.062,17.749,28.769,0,0,9.417,17.334,0,0,36.941,17.8,0,0,0,24.742,51.07,24.057,0,0,11.342,0,2189.167
17119402801,2160.9,95.92,15.348,0,0,0,0,0,0,0,0,19.442,5.912,20.832,28.927,0,0,5.277,31.993,0,0,2.728,1.515,75,1.8,0,35.682,13.759,28.997,0.415,0,0,0,2544.447
17119402802,4806.12,0,0,46.044,38.563,0,0,118.05,0,0,0,56.958,49.479,51.026,82.954,4.066,0,0,29.553,0,0,11.828,10.2,6,0,0,91.915,62.721,79.658,4.923,7.215,22.515,0,5579.789
17119402803,1558.76,25.07,35.812,419.512,60.599,0,0,0,0,64.4,53.5,38.405,62.059,30.906,47.909,0,0,2.14,40.627,0,0,29.8,21.97,1.9,0.63,0,42.806,24.61,82.804,0,0,0,0,2644.219
17119402900,2392.25,88.29,115.11,266.032,137.725,22.036,0,0,41.736,0,0,63.694,50.398,116.271,92.93,0,0,21.935,44.836,2.568,0,7.8,11.23,12.47,0,0,30.107,11.142,89.819,29.637,26.703,67.517,6.235,3748.471
17119403001,2089.38,15.26,133.016,266.032,38.563,275.45,80.274,0,0,136.9,41.729,151.448,39.707,100.815,234.224,52.216,26.429,48.528,47.274,0,0,8.2,30.71,14.6,3.2,0,45.544,17.148,203.044,162.534,20.865,51.788,2.771,4337.649
17119403002,4451.37,0,140.69,148.364,0,44.072,0,0,0,0,0,271.832,19.445,42.122,141.544,3.21,0,13.268,104.583,0,0,5,5.7,3.4,0,0,57.555,22.365,37.102,7.369,0,59.888,0,5578.879
17119403101,1575.06,269.23,74.182,61.392,336.049,55.09,0,0,0,477.2,6.527,132.922,96.835,54.56,228.841,1.498,5.647,51.065,55.248,2.568,0,30.7,21.735,5,0,0,105.437,21.999,26.642,0,0,22.103,31.724,3749.255
17119403121,5281.26,171.13,219.988,158.596,71.617,110.18,0,59.025,9.417,20.3,0,223.691,36.517,96.904,180.338,1.391,0,74.32,80.892,1.498,0,0,5.04,5.1,3.3,0,67.125,9.542,98.548,20.909,0,10.594,0,7017.222
17119403122,2699.07,8.72,112.552,301.844,198.324,0,0,59.025,1.712,73.5,0,34.369,50.184,18.8,50.587,10.058,0,22.139,47.815,0,0,2.728,6.676,0,0,0,14.374,8.486,21.935,5.028,0,1.819,0,3749.745
17119403200,2626.87,28.34,217.43,112.552,0,0,53.516,118.05,0,4.2,4.494,183.255,8.882,47.217,65.56,14.338,0,6.848,75.047,0,0,0,5.3,0,0,0,34.517,10.278,159.585,0,0,1.391,0,3777.67
17119403300,1478.33,7.63,161.154,148.364,104.671,22.036,53.516,0,6.26,0,0,124.493,74.793,84.415,114.625,71.515,1.07,40.495,17.163,1.498,0,7.7,41.088,2.1,17.8,0,26.034,2.72,62.937,40.765,0,104.385,0,2817.557
17119403401,1501.48,11.99,176.502,419.512,126.707,77.126,0,0,0,41.3,0,15.92,20.329,45.244,67.951,16.371,0,5.992,7.301,0,0,0,7.379,0,1.362,0,26.055,11.105,14.98,0,4.922,13.542,0,2613.07
17119403402,2668.71,0,66.508,578.108,198.324,132.216,53.516,59.025,32.957,0,0,158.048,78.858,82.034,70.589,1.284,0,12.808,339.952,25.954,0,0,102.5,0,1.8,0,31.409,23.63,130.224,6.42,0,17.227,0,4872.102
17119403502,2916.27,86.11,156.038,337.656,33.054,11.018,53.516,59.025,13.268,0,11.235,305.764,73.619,38.022,135.912,25.781,0,20.201,31.986,0,0,8.162,2.4,0,2.8,0,55.568,13.13,34.184,2.632,0,31.03,0,4458.38
17119403531,3766.91,227.81,424.628,122.784,115.689,88.144,0,0,24.503,0,8.239,157.298,40.339,133.365,100.571,22.711,169.386,29.467,46.712,1.498,0,18.4,38.491,7.949,0,0,70.24,19.514,43.233,24.387,5.35,62.74,0,5770.359
17119403532,2485.03,10.9,0,10.232,0,0,0,0,0,0,0,23.754,50.503,49.764,20.153,0,0,7.597,4.094,0,0,1.7,2.152,0,0,0,55.512,22.67,13.803,0,0,26.786,0,2784.649
17119403533,5450.1,13.08,63.95,163.712,104.671,33.054,0,59.025,56.068,101.5,26.749,83.949,89.076,110.175,169.707,4.28,136.318,88.156,82.183,0,0,10,19.004,1.7,2.725,0,80.349,16.517,81.339,0,0,29.164,0,7076.551
17119403534,1679.07,477.42,0,250.684,27.545,0,0,0,51.253,0,12.733,69.639,71.262,27.829,85.557,4.601,0,13.91,110.574,0,0,25.7,21.986,42.701,0.5,0,36.145,37.107,27.82,1.177,20.865,20.308,0,3116.386
17119403601,1679.33,0,92.088,92.088,44.072,44.072,0,0,24.289,0,0,319.538,71.798,138.822,139.686,24.289,0,34.61,82.127,5.778,0,456.1,262.923,29.6,0,0,47.579,17.77,44.879,0,0.289,16.585,0,3668.313
17119403603,1037.23,0,28.138,0,27.545,11.018,0,0,0,0,0,9.789,0,4.301,11.481,0,0,2.337,3.71,0,0,3.3,1.075,0,0,0,14.741,7.49,12.732,0,0,0,0,1174.887
17119403604,3310.46,15.26,207.198,219.988,66.108,55.09,0,59.025,3.424,138.6,57.86,99.036,42.907,83.758,93.453,10.7,0,43.425,40.66,7.597,0,200.964,60.728,4.7,17.2,0,34.576,15.699,42.982,19.76,14.141,34.882,0,5000.182
17119403701,3317.07,52.32,40.928,30.696,5.509,0,0,0,1.926,70,2.568,65.909,56.45,44.571,89.753,4.28,0,5.376,46.179,0,0,6.7,14.527,0,2.3,0,66.786,109.597,68.919,1.365,25.396,23.81,0,4152.936
17119403702,3198.13,89.38,0,5.116,0,0,0,0,6.26,0,0,55.418,36.565,48.525,45.609,5.885,0,3.118,23.704,0,0,9.5,9.252,0,2,0,58.542,123.893,51.548,6.637,1.712,11.467,0,3792.26
17119403801,2960.52,119.9,25.58,0,27.545,0,0,59.025,1.926,0,0,69.434,80.198,35.86,41.349,5.35,0,3.202,16.521,0,0,0,11.03,0,0,0,26.262,78.01,54.991,9.126,19.336,35.585,0,3680.75
17119403802,2492.15,209.28,28.138,25.58,11.018,0,0,0,14.124,76.3,23.112,73.7,44.545,24.946,51.842,6.42,0,0,72.846,0,0,14.5,1.5,0,0,0,36.136,138.559,49.006,17.422,18.831,39.35,0,3469.305
17119404000,1016.82,0,209.756,378.584,71.617,22.036,0,0,0,67.2,0,122.729,213.572,211.324,153.707,7.383,234.223,85.264,61.603,0,0,65.238,17.876,70.3,387.9,0,85.248,0,65.848,32.865,0,23.326,0,3604.419
17119404100,1441.71,295.39,2.558,46.044,0,0,0,0,37.878,0,0,71.222,109.46,93.41,186.46,0,0,1.169,14.338,0,0,275.31,16.578,75.1,55,0,15.285,11.07,11.235,13.176,0,12.044,0,2784.437
17121951600,1581.49,416.38,10.232,15.348,11.018,11.018,0,0,0,0,0,42.017,13.59,33.862,27.605,5.885,0,0,8.774,0,0,38.7,2.4,0,3.4,0,16.572,117.726,17.534,6.743,0,26.322,0,2406.616
17121951700,1345.16,296.48,0,0,11.018,11.018,0,0,47.407,0,0,29.409,30.174,8.239,40.322,4.922,0,4.387,12.469,0,0,11.028,0,1.3,6.625,0,13.271,76.018,26.583,9.993,0,17.548,0,2003.371
17121951800,895.916,296.48,71.624,10.232,27.545,11.018,0,0,0,0,0,33.01,8.346,13.448,19.158,6.42,0,0,37.878,0,0,34.192,30.5,3.3,0,0,11.142,8.95,11.635,5.807,6.206,31.672,0,1574.479
17121951900,1310.52,368.42,17.906,0,0,11.018,0,0,28.997,61.6,57.281,125.874,21.507,25.967,30.281,0,0,0,2.568,0,0,38.429,0,4.698,2.5,0,14.384,21.768,22.884,1.659,0,49.648,0,2217.909
17121952000,2127.2,137.34,125.342,107.436,60.599,44.072,53.516,0,3.745,114.1,48.471,101.419,4.708,44.203,37.001,0,80.892,9.836,32.561,5.899,0,37,23.509,0,0,0,10.501,7.399,68.373,0,0,48.257,0,3333.379
17121952100,1357.17,194.02,140.69,138.132,33.054,11.018,53.516,0,11.235,11.4,12.733,258.243,186.608,133.991,161.937,37.015,3.764,61.804,86.685,0,0,361.2,296.152,0,19.901,0,52.525,11.01,131.312,41.874,14.552,21.039,0,3842.58
17121952200,1688.33,627.84,43.486,10.232,0,0,0,0,0,0,0,29.577,81.919,25.236,28.322,3.745,0,4.173,5.457,0,0,32.3,1.076,0,1.7,0,34.412,39.438,43.917,8.522,7.215,10.593,0,2727.49
17121952300,1891.73,276.86,7.674,40.928,0,0,0,0,0,63,0,94.232,43.752,44.9,50.783,0,0,5.021,9.737,0,0,25.1,43.9,1.6,1.6,6.162,51.634,24.624,9.951,1.659,0,27.392,0,2722.239
17121952400,2322.88,11.99,28.138,15.348,0,0,80.274,0,1.177,100.3,86.757,25.648,21.828,44.747,32.208,7.062,0,42.157,9.416,0,0,2.15,6.1,0,0,0,4.16,6.41,39.483,8.774,0,26.784,0,2923.79
17121952500,1551.56,222.36,48.602,10.232,27.545,22.036,0,0,0,2.1,0,33.047,111.28,97.65,42.347,3.531,0,0,44.899,0,0,116.574,144.5,0,6.7,0,20.142,9.29,65.214,9.844,0,34.989,0,2624.442
17121952600,1175.8,0,143.248,133.016,33.054,22.036,0,0,41.731,4.8,0,128.611,127.441,182.956,128.132,34.561,0,40.153,70.685,0,0,33,40.675,7.6,8.525,0,16.52,8.489,113.681,60.152,0,58.315,0,2613.181
17121952700,1411.7,347.71,186.734,92.088,11.018,55.09,26.758,0,0,87.5,0,142.294,36.061,110.131,44.305,6.634,370.541,29.691,30.416,0,0,26.8,23.176,0,0,0,22.713,1.679,36.956,31.308,0,23.81,0,3155.113
17123961100,1888.99,71.94,15.348,40.928,5.509,0,0,0,2.087,1.4,0,41.797,26.429,11.497,44.99,8.133,0,4.601,34.112,0,0,27.6,10.9,209,0,0,11.88,41.73,33.952,8.711,8.658,31.064,0,2581.256
